iterations,fitness,time,fevals
900,43.0,0.0481932710001,17019
910,44.0,0.0486345240001,17206
920,44.0,0.0490838010001,17389
930,44.0,0.0495206790001,17576
940,43.0,0.049953181,17762
950,44.0,0.050408292,17946
960,44.0,0.050782811,18135
970,44.0,0.0512463090001,18323
980,44.0,0.0516802690001,18513
990,44.0,0.0520113920001,18701
1000,44.0,0.0524592100001,18889
1010,45.0,0.0528271640001,19075
1020,45.0,0.0536688270001,19264
1030,44.0,0.0541064340002,19451
1040,45.0,0.0549302290001,19633
1050,45.0,0.0552518700001,19820
1060,45.0,0.0556150830001,20008
1070,45.0,0.0559476640001,20195
1080,45.0,0.0564173620002,20378
1090,47.0,0.0567430150002,20565
1100,46.0,0.0571127930002,20756
1110,46.0,0.0574949700002,20944
1120,47.0,0.0578304690001,21121
1130,47.0,0.0582702640002,21310
1140,47.0,0.0586363950002,21496
1150,47.0,0.0591006230002,21679
1160,47.0,0.0596636770002,21864
1170,47.0,0.0601100360001,22048
1180,48.0,0.0607245090001,22226
1190,47.0,0.0611690450001,22418
1200,48.0,0.0618794260001,22603
1210,48.0,0.0623870490001,22784
1220,47.0,0.0628217380001,22976
1230,48.0,0.0655582390001,23161
1240,48.0,0.0659943870001,23348
1250,49.0,0.0663838570001,23532
1260,48.0,0.0668090650001,23712
1270,48.0,0.0671890530001,23898
1280,48.0,0.0677207450001,24086
1290,48.0,0.0680628080001,24268
1300,49.0,0.0684898390002,24454
1310,48.0,0.0689507850002,24645
1320,49.0,0.0693712520002,24836
1330,49.0,0.0698245400001,25019
1340,50.0,0.0702406310001,25202
1350,50.0,0.0706705800001,25390
1360,50.0,0.0710290530001,25573
1370,50.0,0.0714593660002,25760
1380,50.0,0.0717955940002,25946
1390,50.0,0.0721591720002,26134
1400,49.0,0.0725789100002,26321
1410,49.0,0.0730219870002,26504
1420,48.0,0.0733961410002,26688
1430,48.0,0.0738282780002,26870
1440,49.0,0.0741867510002,27055
1450,50.0,0.0746010180002,27239
1460,49.0,0.0750233080002,27424
1470,50.0,0.0753887090002,27610
1480,50.0,0.0757242080002,27793
1490,50.0,0.0761599920002,27980
1500,50.0,0.0765830120002,28168
1510,51.0,0.0771573710002,28356
1520,50.0,0.0774976100002,28540
1530,50.0,0.0779151600002,28725
1540,50.0,0.0783483900002,28911
1550,50.0,0.0787994900002,29095
1560,51.0,0.0792257920002,29280
1570,51.0,0.0796809030002,29470
1580,50.0,0.0801185100003,29658
1590,50.0,0.0831850390003,29849
1600,50.0,0.0840318080003,30036
1610,51.0,0.0843468850003,30224
1620,51.0,0.0846845720003,30406
1630,51.0,0.0851207200003,30590
1640,51.0,0.0856137570003,30777
1650,51.0,0.0861640480003,30966
1660,51.0,0.0866020200003,31154
1670,51.0,0.0870006070003,31336
1680,51.0,0.0873733020003,31523
1690,51.0,0.0877193760004,31709
1700,51.0,0.0881478660004,31896
1710,52.0,0.0886879460004,32085
1720,51.0,0.0891364930004,32267
1730,51.0,0.0895004360004,32459
1740,51.0,0.0899325730005,32642
1750,51.0,0.0903096440005,32825
1760,51.0,0.0906958320004,33008
1770,51.0,0.0911808460004,33192
1780,51.0,0.0919510340004,33380
1790,51.0,0.0922858030004,33568
1800,52.0,0.0927084580005,33755
1810,52.0,0.0931099620004,33946
1820,52.0,0.0934826570004,34130
1830,52.0,0.0938101330004,34316
1840,53.0,0.0941988740004,34504
1850,52.0,0.0946415870004,34690
1860,52.0,0.0949741680004,34878
1870,52.0,0.0954270910004,35062
1880,53.0,0.0958191130005,35250
1890,52.0,0.0961575290005,35437
1900,52.0,0.0965466350005,35620
1910,52.0,0.0969149540005,35810
1920,52.0,0.0977737580005,35994
1930,52.0,0.0980946700005,36182
1940,52.0,0.0992302590005,36364
1950,52.0,0.0997583050005,36546
1960,52.0,0.102463809001,36733
1970,53.0,0.102856925001,36919
1980,54.0,0.103273746001,37108
1990,53.0,0.103675980001,37293
2000,54.0,0.104012573,37482
2010,53.0,0.104434864,37666
2020,54.0,0.104758693001,37852
2030,54.0,0.105179525001,38043
2040,54.0,0.105587228001,38233
2050,55.0,0.106036504001,38423
2060,55.0,0.106366532001,38607
2070,55.0,0.106789916001,38793
2080,53.0,0.107490087001,38977
2090,54.0,0.107840172001,39169
2100,54.0,0.108265015001,39355
2110,55.0,0.108764251001,39547
2120,55.0,0.109222644001,39733
2130,55.0,0.109846233001,39917
2140,55.0,0.110266335001,40102
2150,55.0,0.110702483001,40288
2160,55.0,0.111325343001,40473
2170,55.0,0.111744352001,40655
2180,55.0,0.112172113001,40840
2190,55.0,0.112577994001,41028
2200,55.0,0.112922245001,41218
2210,55.0,0.113420753001,41409
2220,55.0,0.113782872001,41590
2230,56.0,0.114219749001,41774
2240,56.0,0.114584057001,41962
2250,56.0,0.115028592001,42151
2260,55.0,0.115394358001,42341
2270,55.0,0.115795133001,42533
2280,56.0,0.116136101001,42718
2290,55.0,0.116586836001,42899
2300,55.0,0.116953331001,43085
2310,55.0,0.117282630001,43272
2320,55.0,0.120624852001,43462
2330,55.0,0.120967279001,43648
2340,55.0,0.121441353001,43839
2350,56.0,0.121858903001,44022
2360,55.0,0.122249103001,44204
2370,56.0,0.122566368001,44392
2380,55.0,0.122990117001,44576
2390,55.0,0.123324886001,44762
2400,55.0,0.123718733001,44950
2410,56.0,0.124168009001,45138
2420,55.0,0.124525752001,45325
2430,56.0,0.124887142001,45508
2440,56.0,0.125398048001,45695
2450,56.0,0.125833831001,45878
2460,55.0,0.126150731001,46066
2470,56.0,0.126749158001,46250
2480,56.0,0.127190411001,46437
2490,55.0,0.127528463001,46626
2500,58.0,0.127849739001,46818
2510,58.0,0.128262913001,47000
2520,58.0,0.128702343001,47189
2530,56.0,0.129108588001,47375
2540,55.0,0.129528326001,47564
2550,56.0,0.129940770001,47748
2560,55.0,0.130302524001,47930
2570,55.0,0.130817441001,48118
2580,55.0,0.131159868001,48303
2590,55.0,0.131534021001,48490
2600,55.0,0.131863320001,48675
2610,55.0,0.132270294001,48862
2620,55.0,0.133064550001,49049
2630,56.0,0.133534248001,49235
2640,55.0,0.133888345001,49422
2650,56.0,0.134324493001,49614
2660,55.0,0.134663274001,49807
2670,55.0,0.135054567001,49995
2680,55.0,0.137261199001,50181
2690,55.0,0.138085723001,50363
2700,57.0,0.138494885001,50552
2710,55.0,0.139002509001,50740
2720,55.0,0.139424070001,50927
2730,56.0,0.139853289001,51117
2740,55.0,0.140293083001,51303
2750,55.0,0.140716103001,51492
2760,55.0,0.141169026001,51677
2770,55.0,0.141605904001,51867
2780,55.0,0.142028924001,52052
2790,55.0,0.142449756001,52239
2800,56.0,0.143088662001,52421
2810,56.0,0.143502565001,52601
2820,56.0,0.144457277001,52789
2830,56.0,0.144802986001,52973
2840,56.0,0.145146143001,53158
2850,56.0,0.145623134001,53350
2860,55.0,0.146074233001,53537
2870,55.0,0.146518039001,53730
2880,55.0,0.146930848,53912
2890,55.0,0.14735168,54094
2900,55.0,0.147814449,54279
2910,55.0,0.148282323,54469
2920,55.0,0.148801981,54651
2930,56.0,0.149255633,54834
2940,56.0,0.149727883,55023
2950,56.0,0.150083803,55207
2960,56.0,0.150884259,55394
2970,56.0,0.151242003,55575
2980,57.0,0.151682892,55760
2990,58.0,0.152053035,55944
3000,57.0,0.152386346,56133
3010,67.0,0.152817754,56323
3020,59.0,0.153268124,56512
3030,58.0,0.153574084,56698
3040,71.0,0.156151588,56888
3050,59.0,0.156507872,57080
3060,67.0,0.156866345,57261
3070,67.0,0.157690504,57451
3080,67.0,0.158148168,57643
3090,67.0,0.158529616,57832
3100,70.0,0.158999678,58022
3110,69.0,0.159428533,58208
3120,69.0,0.159766949,58384
3130,69.0,0.160085307,58575
3140,69.0,0.16063888,58761
3150,69.0,0.161030538,58949
3160,69.0,0.161744202,59134
3170,70.0,0.162188373,59321
3180,70.0,0.162619415,59504
3190,70.0,0.163129227,59696
3200,70.0,0.163554799,59886
3210,69.0,0.163989489,60077
3220,70.0,0.164482891,60258
3230,69.0,0.164898253001,60445
3240,69.0,0.165358105,60630
3250,69.0,0.165793889,60818
3260,69.0,0.166226026,60999
3270,69.0,0.16662826,61181
3280,69.0,0.16704508,61368
3290,69.0,0.167385319,61555
3300,69.0,0.167805786,61741
3310,70.0,0.168169729,61926
3320,70.0,0.168589102,62108
3330,69.0,0.169198104,62297
3340,69.0,0.169622218,62484
3350,70.0,0.169983243,62675
3360,70.0,0.170421579,62865
3370,70.0,0.171353681,63044
3380,70.0,0.171723823,63231
3390,70.0,0.172045829,63421
3400,70.0,0.174447196,63607
3410,70.0,0.174838854,63792
3420,70.0,0.175685623,63981
3430,70.0,0.176167355,64170
3440,70.0,0.176606056,64357
3450,70.0,0.176987868,64546
3460,71.0,0.177444073,64738
3470,70.0,0.177782489,64929
3480,71.0,0.178293031,65113
3490,71.0,0.178743037,65297
3500,72.0,0.17918429,65481
3510,72.0,0.179531093,65670
3520,72.0,0.179901965,65858
3530,72.0,0.180670694,66046
3540,71.0,0.181118512,66232
3550,71.0,0.181519652,66416
3560,71.0,0.18197294,66603
3570,71.0,0.182454308,66790
3580,71.0,0.182806946,66974
3590,71.0,0.183247105,67156
3600,71.0,0.183713521,67340
3610,70.0,0.184024222,67528
3620,70.0,0.184496107,67718
3630,70.0,0.184958511,67903
3640,70.0,0.185357463,68085
3650,71.0,0.185768814,68272
3660,70.0,0.186188187,68458
3670,70.0,0.186630899,68645
3680,70.0,0.187238808,68832
3690,70.0,0.187549874,69014
3700,70.0,0.188189874,69203
3710,70.0,0.188613258,69391
3720,72.0,0.189051594,69564
3730,71.0,0.189485919,69749
3740,70.0,0.189865908,69939
3750,71.0,0.19028674,70120
3760,70.0,0.192844187,70307
3770,70.0,0.19354144,70490
3780,70.0,0.194024266,70676
3790,70.0,0.194463696,70863
3800,70.0,0.194866659,71045
3810,70.0,0.195297702,71228
3820,70.0,0.19612879,71413
3830,71.0,0.197520744,71594
3840,70.0,0.197949234,71775
3850,70.0,0.198332139,71968
3860,70.0,0.198857632,72157
3870,70.0,0.199258042,72344
3880,70.0,0.199628184,72536
3890,70.0,0.200041722,72719
3900,70.0,0.200473494,72908
3910,70.0,0.20093991,73100
3920,70.0,0.201286348,73290
3930,70.0,0.201705721,73473
3940,71.0,0.202530246,73660
3950,70.0,0.20297077,73842
3960,70.0,0.203347476,74031
3970,70.0,0.203694279,74216
3980,71.0,0.205322906,74403
3990,70.0,0.206150347,74588
4000,70.0,0.206647031,74768
4010,70.0,0.207080626,74955
4020,70.0,0.207448945,75139
4030,70.0,0.207820546,75327
4040,70.0,0.208160421,75519
4050,70.0,0.208537857,75708
4060,70.0,0.208984945,75897
4070,70.0,0.209436409,76081
4080,71.0,0.209883862,76266
4090,71.0,0.210293025,76451
4100,71.0,0.210745219,76636
4110,71.0,0.211182097,76818
4120,71.0,0.211609858,77005
4130,71.0,0.214243886,77187
4140,70.0,0.21462278,77371
4150,70.0,0.215068045,77559
4160,70.0,0.215414119,77741
4170,71.0,0.21604172,77927
4180,71.0,0.216535486,78114
4190,71.0,0.21694246,78306
4200,71.0,0.217381526,78482
4210,71.0,0.217808557,78667
4220,71.0,0.21822319,78855
4230,71.0,0.219669115,79037
4240,71.0,0.22011511,79217
4250,71.0,0.220533024,79405
4260,71.0,0.221058517,79598
4270,71.0,0.221454186,79780
4280,71.0,0.221814847,79969
4290,71.0,0.222236773,80152
4300,71.0,0.223257126,80339
4310,71.0,0.223723177,80523
4320,71.0,0.224202721,80710
4330,71.0,0.224608966,80899
4340,71.0,0.225017399,81086
4350,71.0,0.22542729,81274
4360,71.0,0.225843746,81457
4370,72.0,0.226298857,81646
4380,71.0,0.226758709,81830
4390,71.0,0.22711317,82015
4400,71.0,0.227486229,82196
4410,71.0,0.228327528,82380
4420,71.0,0.228724291,82568
4430,71.0,0.229156063,82751
4440,71.0,0.229831072,82939
4450,71.0,0.230263573,83127
4460,71.0,0.230673464,83312
4470,71.0,0.231025009,83501
4480,71.0,0.231856827,83682
4490,71.0,0.234100291,83866
4500,71.0,0.234564154,84054
4510,71.0,0.235308815,84235
4520,72.0,0.235814616,84416
4530,71.0,0.236141362,84605
4540,71.0,0.236688735,84791
4550,72.0,0.237109202,84978
4560,72.0,0.237529669,85168
4570,72.0,0.237949407,85351
4580,72.0,0.238562056,85545
4590,71.0,0.239032848,85733
4600,71.0,0.239554329,85913
4610,72.0,0.239995218,86096
4620,72.0,0.240408756,86281
4630,73.0,0.240797132,86469
4640,71.0,0.241170557,86656
4650,71.0,0.241587743,86839
4660,71.0,0.242678843,87030
4670,71.0,0.243096392,87222
4680,71.0,0.243507742,87411
4690,71.0,0.243886271,87598
4700,71.0,0.245076926,87789
4710,71.0,0.245564128,87976
4720,71.0,0.246026532,88163
4730,71.0,0.246493312,88344
4740,71.0,0.246820788,88529
4750,71.0,0.247511842,88714
4760,71.0,0.247945438,88901
4770,72.0,0.248328344,89087
4780,71.0,0.248736413,89264
4790,71.0,0.249090146,89449
4800,71.0,0.249603969,89636
4810,71.0,0.250430316,89827
4820,71.0,0.250838749,90018
4830,71.0,0.251262134,90201
4840,71.0,0.251975433,90386
4850,71.0,0.254675466,90570
4860,71.0,0.255060196,90753
4870,71.0,0.255413199,90943
4880,71.0,0.255816162,91127
4890,71.0,0.256332173,91317
4900,71.0,0.256761757,91495
4910,71.0,0.257144298,91678
4920,71.0,0.257772628,91867
4930,71.0,0.258157358,92061
4940,71.0,0.258809757,92247
4950,71.0,0.259244447,92431
4960,71.0,0.259705029,92615
4970,72.0,0.260172539,92795
4980,71.0,0.260522989,92979
4990,71.0,0.260940903,93156
5000,71.0,0.261340219,93341
