iterations,fitness,time,fevals
3110,64.0,0.012880235,3121
3120,64.0,0.012917067,3131
3130,64.0,0.012957181,3141
3140,64.0,0.012994742,3151
3150,64.0,0.013031574,3161
3160,64.0,0.013069865,3171
3170,65.0,0.013105603,3181
3180,65.0,0.013150093,3191
3190,65.0,0.01318656,3201
3200,65.0,0.013222298,3211
3210,65.0,0.013259859,3221
3220,65.0,0.013298879,3231
3230,65.0,0.013335711,3241
3240,65.0,0.013374002,3251
3250,65.0,0.013414481,3261
3260,65.0,0.013453136,3271
3270,65.0,0.01349945,3281
3280,65.0,0.013535917,3291
3290,65.0,0.013574207,3301
3300,65.0,0.013610674,3311
3310,65.0,0.013661728,3321
3320,65.0,0.013700748,3331
3330,65.0,0.013736486,3341
3340,65.0,0.013786081,3351
3350,65.0,0.013823643,3361
3360,65.0,0.013856828,3371
3370,65.0,0.013896942,3381
3380,65.0,0.013937785,3391
3390,65.0,0.013973888,3401
3400,65.0,0.014011449,3411
3410,65.0,0.014049375,3421
3420,65.0,0.014085843,3431
3430,65.0,0.014124863,3441
3440,66.0,0.014160966,3451
3450,66.0,0.014198527,3461
3460,67.0,0.014230254,3471
3470,68.0,0.014265627,3481
3480,68.0,0.014358254,3491
3490,69.0,0.014392168,3501
3500,69.0,0.014431188,3511
3510,69.0,0.014466925,3521
3520,70.0,0.014501934,3531
3530,71.0,0.014538037,3541
3540,74.0,0.014572316,3551
3550,74.0,0.014612065,3561
3560,74.0,0.014654002,3571
3570,75.0,0.014688645,3581
3580,75.0,0.014726936,3591
3590,75.0,0.014762674,3601
3600,75.0,0.0148006,3611
3610,75.0,0.014838161,3621
3620,75.0,0.014875722,3631
3630,75.0,0.014914377,3641
3640,75.0,0.014952668,3651
3650,75.0,0.014992417,3661
3660,75.0,0.015027061,3671
3670,75.0,0.015064623,3681
3680,75.0,0.015104008,3691
3690,75.0,0.015138652,3701
3700,75.0,0.015178402,3711
3710,75.0,0.015213046,3721
3720,75.0,0.015249148,3731
3730,75.0,0.015284522,3741
3740,75.0,0.015329376,3751
3750,75.0,0.015364385,3761
3760,75.0,0.015400123,3771
3770,75.0,0.015435132,3781
3780,75.0,0.015478892,3791
3790,75.0,0.015515359,3801
3800,75.0,0.015552191,3811
3810,75.0,0.015587199,3821
3820,76.0,0.015624031,3831
3830,76.0,0.015668886,3841
3840,76.0,0.015705718,3851
3850,76.0,0.015741821,3861
3860,76.0,0.015778653,3871
3870,76.0,0.015814755,3881
3880,76.0,0.015853046,3891
3890,76.0,0.015886596,3901
3900,76.0,0.01592124,3911
3910,76.0,0.01596099,3921
3920,76.0,0.016000375,3931
3930,76.0,0.016036478,3941
3940,76.0,0.016075498,3951
3950,76.0,0.016126187,3961
3960,76.0,0.016175053,3971
3970,76.0,0.016226837,3981
3980,76.0,0.016262575,3991
3990,76.0,0.016302324,4001
4000,76.0,0.016343532,4011
4010,76.0,0.016383646,4021
4020,76.0,0.016417561,4031
4030,76.0,0.016453664,4041
4040,76.0,0.016489037,4051
4050,76.0,0.01655249,4061
4060,76.0,0.016590051,4071
4070,76.0,0.016627248,4081
4080,76.0,0.016709299,4091
4090,76.0,0.016748319,4101
4100,76.0,0.016785516,4111
4110,76.0,0.016873037,4121
4120,76.0,0.016909869,4131
4130,77.0,0.016953629,4141
4140,77.0,0.01699119,4151
4150,77.0,0.017034221,4161
4160,77.0,0.017094027,4171
4170,80.0,0.017157116,4181
4180,80.0,0.017192854,4191
4190,80.0,0.017251566,4201
4200,80.0,0.017287669,4211
4210,80.0,0.017326689,4221
4220,80.0,0.017367532,4231
4230,80.0,0.017408739,4241
4240,80.0,0.017445206,4251
4250,80.0,0.017486414,4261
4260,80.0,0.017521788,4271
4270,80.0,0.0175571619999,4281
4280,80.0,0.0175987339999,4291
4290,80.0,0.017635566,4301
4300,80.0,0.017688079,4311
4310,80.0,0.017723087,4321
4320,80.0,0.017761378,4331
4330,80.0,0.017795293,4341
4340,80.0,0.017836501,4351
4350,80.0,0.017873332,4361
4360,81.0,0.01790907,4371
4370,84.0,0.017945173,4381
4380,84.0,0.017979453,4391
4390,84.0,0.018036706,4401
4400,84.0,0.018091042,4411
4410,84.0,0.018129333,4421
4420,84.0,0.018170541,4431
4430,84.0,0.018228524,4441
4440,84.0,0.018272285,4451
4450,84.0,0.018310211,4461
4460,84.0,0.018346678,4471
4470,84.0,0.0183835099999,4481
4480,84.0,0.0184294589999,4491
4490,84.0,0.0184633739999,4501
4500,84.0,0.0185085939999,4511
4510,84.0,0.0185494379999,4521
4520,84.0,0.0185910099999,4531
4530,84.0,0.0186464399999,4541
4540,84.0,0.0187164569999,4551
4550,84.0,0.0187536529999,4561
4560,84.0,0.0187904849999,4571
4570,84.0,0.0188251289999,4581
4580,84.0,0.0188623259999,4591
4590,84.0,0.0188925939999,4601
4600,84.0,0.0189356249999,4611
4610,84.0,0.0189742809999,4621
4620,84.0,0.0190122069999,4631
4630,84.0,0.0190767539999,4641
4640,84.0,0.0191121279999,4651
4650,84.0,0.0191639119999,4661
4660,84.0,0.0192003789999,4671
4670,84.0,0.0192342939999,4681
4680,84.0,0.0192835249999,4691
4690,84.0,0.0193167099999,4701
4700,84.0,0.0193502599999,4711
4710,84.0,0.0193914679999,4721
4720,84.0,0.0194308529999,4731
4730,84.0,0.0194629439999,4741
4740,84.0,0.0195041519999,4751
4750,84.0,0.0195690639999,4761
4760,84.0,0.0196460099999,4771
4770,84.0,0.0196904999999,4781
4780,84.0,0.0197214969999,4791
4790,84.0,0.0197637989999,4801
4800,84.0,0.0198057369999,4811
4810,84.0,0.0198659079999,4821
4820,84.0,0.0199085749999,4831
4830,85.0,0.0199399369999,4841
4840,86.0,0.0199705689999,4851
4850,86.0,0.0200048479999,4861
4860,86.0,0.0200413149999,4871
4870,86.0,0.0200723119999,4881
4880,86.0,0.0201116959999,4891
4890,86.0,0.0201456099999,4901
4900,86.0,0.0201835359999,4911
4910,86.0,0.0202849149999,4921
4920,86.0,0.0203213819999,4931
4930,86.0,0.0203538369999,4941
4940,86.0,0.0204176549999,4951
4950,86.0,0.0204694389999,4961
4960,86.0,0.0205161169999,4971
4970,86.0,0.0205525839999,4981
4980,86.0,0.0205937919999,4991
4990,86.0,0.0206331759999,5001
5000,86.0,0.0206692789999,5011
