iterations,fitness,time,fevals
1250,44.0,0.0999282250001,60948
1260,44.0,0.100878926,61440
1270,45.0,0.101490481,61922
1280,45.0,0.102199039,62407
1290,45.0,0.102948441,62887
1300,45.0,0.103562184,63359
1310,44.0,0.104691574,63830
1320,44.0,0.105409978,64309
1330,45.0,0.106382923,64777
1340,45.0,0.106975515,65237
1350,46.0,0.107744244,65719
1360,46.0,0.108519172,66204
1370,47.0,0.109272585,66681
1380,47.0,0.109792973,67162
1390,47.0,0.110470899,67647
1400,47.0,0.111183468,68132
1410,48.0,0.112179753,68627
1420,48.0,0.112749007,69107
1430,47.0,0.116884391,69589
1440,49.0,0.117643639,70072
1450,50.0,0.118347457,70553
1460,49.0,0.119483046,71047
1470,49.0,0.120190146,71520
1480,50.0,0.120997165,72003
1490,48.0,0.121725416,72487
1500,49.0,0.122295399,72979
1510,50.0,0.122881792,73456
1520,52.0,0.124440402,73932
1530,49.0,0.124970635,74408
1540,49.0,0.12565476,74887
1550,48.0,0.126397962,75370
1560,51.0,0.127231239,75848
1570,50.0,0.127949643,76309
1580,49.0,0.128670964,76782
1590,50.0,0.130004206,77248
1600,50.0,0.130849517,77731
1610,51.0,0.131560993,78210
1620,51.0,0.13221011,78689
1630,52.0,0.132868708,79165
1640,53.0,0.133366485,79655
1650,53.0,0.133908023,80133
1660,53.0,0.134693892,80619
1670,54.0,0.135200057,81108
1680,54.0,0.135904604,81601
1690,54.0,0.137364752,82077
1700,55.0,0.137935829,82558
1710,53.0,0.138670644,83031
1720,53.0,0.139370815,83517
1730,53.0,0.140070986,83990
1740,54.0,0.14078392,84464
1750,54.0,0.14148555,84929
1760,55.0,0.142922723,85402
1770,54.0,0.143543395,85878
1780,54.0,0.144302643,86365
1790,54.0,0.145712467,86838
1800,55.0,0.146377629,87320
1810,54.0,0.147046073,87805
1820,54.0,0.14825715,88283
1830,54.0,0.148929241,88751
1840,53.0,0.149513446,89248
1850,55.0,0.150136306,89742
1860,54.0,0.151019907,90216
1870,55.0,0.151779884,90691
1880,57.0,0.152610973,91164
1890,56.0,0.15332099,91653
1900,56.0,0.153931086,92148
1910,56.0,0.154587496,92623
1920,56.0,0.155441559,93106
1930,57.0,0.156114379,93583
1940,57.0,0.156818561,94061
1950,56.0,0.160350048,94544
1960,57.0,0.161112578,95021
1970,57.0,0.16184484,95506
1980,57.0,0.162553763,95992
1990,57.0,0.163246276,96480
2000,57.0,0.164327165,96957
2010,56.0,0.164861045,97445
2020,57.0,0.165466037,97925
2030,57.0,0.166225649,98414
2040,57.0,0.167104144,98897
2050,57.0,0.167842241,99369
2060,58.0,0.168425352,99841
2070,57.0,0.169066811,100317
2080,56.0,0.169622207,100797
2090,57.0,0.170695437,101278
2100,56.0,0.171424417,101752
2110,56.0,0.172015551,102235
2120,57.0,0.173174114,102727
2130,55.0,0.173888872,103210
2140,57.0,0.174579197,103690
2150,58.0,0.175292131,104177
2160,58.0,0.175875972,104661
2170,57.0,0.176633761,105136
2180,57.0,0.178637271,105620
2190,57.0,0.179343641,106100
2200,57.0,0.180004428,106589
2210,58.0,0.180685636,107075
2220,58.0,0.181354445,107564
2230,58.0,0.182002467,108046
2240,59.0,0.182668723,108534
2250,60.0,0.18321646,109012
2260,60.0,0.183808687,109491
2270,60.0,0.18449573,109967
2280,59.0,0.185131719,110443
2290,59.0,0.185642989,110919
2300,59.0,0.186306328,111402
2310,60.0,0.186845314,111882
2320,60.0,0.187503912,112361
2330,60.0,0.188045815,112831
2340,60.0,0.188689462,113318
2350,60.0,0.190059536,113816
2360,59.0,0.190774659,114301
2370,60.0,0.191437268,114767
2380,61.0,0.192540766,115251
2390,61.0,0.193182589,115726
2400,61.0,0.19371574,116203
2410,61.0,0.194236492,116677
2420,61.0,0.194905301,117153
2430,61.0,0.196467922,117633
2440,61.0,0.197247226,118116
2450,61.0,0.197828149,118611
2460,62.0,0.203244991,119079
2470,60.0,0.204131874,119567
2480,61.0,0.204822199,120042
2490,62.0,0.205510335,120528
2500,61.0,0.207111246,121014
2510,61.0,0.207800841,121504
2520,62.0,0.208448863,122001
2530,63.0,0.209123142,122478
2540,63.0,0.210148236,122937
2550,63.0,0.210864087,123421
2560,63.0,0.21153946,123916
2570,64.0,0.212052918,124396
2580,64.0,0.212714434,124874
2590,65.0,0.213382879,125359
2600,65.0,0.214046583,125845
2610,65.0,0.215076783,126334
2620,64.0,0.21575945,126817
2630,63.0,0.216458527,127300
2640,63.0,0.216967245,127798
2650,64.0,0.218053968,128275
2660,64.0,0.21865203,128762
2670,65.0,0.219286195,129244
2680,65.0,0.220772964,129726
2690,64.0,0.221850935,130214
2700,65.0,0.222566057,130706
2710,65.0,0.223272792,131189
2720,66.0,0.22395473,131676
2730,65.0,0.22466657,132164
2740,67.0,0.22527849,132642
2750,68.0,0.226614649,133127
2760,68.0,0.227341441,133614
2770,66.0,0.228049635,134096
2780,67.0,0.228586797,134587
2790,67.0,0.229170273,135075
2800,67.0,0.229698683,135570
2810,66.0,0.230669805,136044
2820,66.0,0.23135393,136533
2830,67.0,0.232007422,137012
2840,66.0,0.232520151,137494
2850,66.0,0.23317255,137988
2860,67.0,0.234122157,138471
2870,67.0,0.235313906,138947
2880,68.0,0.235861644,139424
2890,67.0,0.236539206,139903
2900,67.0,0.238174031,140391
2910,68.0,0.238740367,140871
2920,68.0,0.239459866,141356
2930,69.0,0.239993747,141845
2940,69.0,0.241141735,142319
2950,67.0,0.241672697,142796
2960,67.0,0.244857015,143266
2970,67.0,0.245359898,143743
2980,66.0,0.246304764,144227
2990,67.0,0.246998006,144705
3000,67.0,0.247530792,145191
3010,69.0,0.248355681,145680
3020,69.0,0.249055487,146153
3030,68.0,0.249612341,146649
3040,71.0,0.250424831,147126
3050,71.0,0.251122814,147610
3060,70.0,0.251743121,148098
3070,70.0,0.252377286,148578
3080,69.0,0.253292249,149048
3090,69.0,0.254167098,149523
3100,69.0,0.254793605,149997
3110,69.0,0.25549414,150477
3120,69.0,0.256173159,150948
3130,69.0,0.256843062,151435
3140,68.0,0.257523176,151912
3150,68.0,0.258009649,152396
3160,68.0,0.25871456,152894
3170,69.0,0.259386652,153376
3180,69.0,0.26011162,153860
3190,68.0,0.260577671,154342
3200,70.0,0.261400737,154819
3210,69.0,0.261936805,155299
3220,69.0,0.262841922,155780
3230,69.0,0.263337877,156254
3240,69.0,0.264022731,156730
3250,70.0,0.264570834,157209
3260,70.0,0.265328988,157694
3270,71.0,0.265983939,158171
3280,71.0,0.267114423,158649
3290,72.0,0.267830275,159133
3300,71.0,0.268364156,159615
3310,71.0,0.269047917,160094
3320,70.0,0.269749911,160581
3330,70.0,0.270341045,161069
3340,70.0,0.271010948,161544
3350,69.0,0.27296778,162022
3360,69.0,0.273636589,162500
3370,69.0,0.274337125,162977
3380,69.0,0.27519994,163471
3390,69.0,0.275869843,163950
3400,69.0,0.276333706,164424
3410,69.0,0.277328532,164915
3420,69.0,0.27802615,165402
3430,68.0,0.279347358,165881
3440,68.0,0.279876132,166369
3450,68.0,0.280538377,166853
3460,69.0,0.285744804,167333
3470,69.0,0.286380063,167818
3480,69.0,0.286913944,168303
3490,68.0,0.287589681,168777
3500,69.0,0.288181909,169272
3510,70.0,0.288660724,169758
3520,69.0,0.289312028,170238
3530,69.0,0.290000894,170722
3540,70.0,0.290920963,171194
3550,68.0,0.291612017,171675
3560,68.0,0.292320211,172164
3570,67.0,0.292948541,172638
3580,67.0,0.293642147,173113
3590,67.0,0.294615093,173589
3600,67.0,0.295179606,174076
3610,68.0,0.295712757,174561
3620,68.0,0.296331241,175038
3630,69.0,0.297002603,175527
3640,68.0,0.297505851,175997
3650,67.0,0.29824176,176480
3660,68.0,0.299305144,176966
3670,67.0,0.299961919,177452
3680,67.0,0.300618693,177930
3690,67.0,0.301887753,178408
3700,67.0,0.302641895,178896
3710,67.0,0.303133108,179395
3720,67.0,0.303811398,179882
3730,66.0,0.304599455,180368
3740,66.0,0.305252948,180849
3750,67.0,0.305900971,181324
3760,67.0,0.306522737,181799
3770,67.0,0.307190816,182289
3780,68.0,0.308038314,182771
3790,67.0,0.308706029,183250
3800,67.0,0.309251944,183724
3810,67.0,0.310777003,184198
3820,68.0,0.311453835,184683
3830,70.0,0.312107693,185153
3840,68.0,0.313261516,185647
3850,69.0,0.31389167,186131
3860,69.0,0.314614815,186603
3870,68.0,0.315213242,187092
3880,68.0,0.315767544,187589
3890,68.0,0.316766017,188078
3900,69.0,0.317452695,188558
3910,68.0,0.318211213,189040
3920,68.0,0.31948866,189514
3930,68.0,0.320204876,190004
3940,68.0,0.320744591,190501
3950,67.0,0.324303428,190977
3960,68.0,0.325034596,191462
3970,70.0,0.325687724,191955
3980,70.0,0.326359815,192428
3990,69.0,0.327046493,192918
4000,68.0,0.327605171,193397
4010,68.0,0.328229125,193893
4020,68.0,0.328958469,194376
4030,67.0,0.329665204,194854
4040,69.0,0.33033219,195334
4050,70.0,0.330848566,195816
4060,70.0,0.331383905,196299
4070,71.0,0.332378002,196785
4080,70.0,0.332949079,197271
4090,69.0,0.33353219,197759
4100,70.0,0.334700235,198237
4110,71.0,0.335321272,198720
4120,70.0,0.335967107,199203
4130,70.0,0.33666509,199698
4140,70.0,0.337357603,200175
4150,70.0,0.338577067,200661
4160,70.0,0.339232383,201149
4170,70.0,0.339884782,201631
4180,70.0,0.340603187,202110
4190,70.0,0.341594731,202581
4200,70.0,0.342339756,203062
4210,70.0,0.342942559,203555
4220,72.0,0.344131756,204030
4230,71.0,0.345005511,204510
4240,71.0,0.345552519,204988
4250,72.0,0.346123596,205486
4260,72.0,0.346635961,205956
4270,72.0,0.347681476,206425
4280,75.0,0.348357579,206898
4290,74.0,0.348870308,207394
4300,75.0,0.349586525,207876
4310,75.0,0.35024877,208359
4320,73.0,0.350921591,208829
4330,72.0,0.351624679,209312
4340,72.0,0.352257021,209779
4350,72.0,0.353155573,210260
4360,72.0,0.353902057,210747
4370,72.0,0.354572325,211222
4380,73.0,0.355214513,211703
4390,71.0,0.355811117,212183
4400,72.0,0.35763302,212663
4410,72.0,0.358296359,213159
4420,72.0,0.358894786,213636
4430,72.0,0.359517282,214121
4440,73.0,0.362380689,214602
4450,71.0,0.36306372,215071
4460,73.0,0.363815309,215555
4470,73.0,0.364358671,216040
4480,73.0,0.364863378,216522
4490,73.0,0.365385224,216994
4500,74.0,0.366042728,217480
4510,74.0,0.366734147,217970
4520,73.0,0.36743687,218447
4530,73.0,0.367930637,218929
4540,74.0,0.368476916,219411
4550,75.0,0.369154842,219893
4560,74.0,0.369713155,220367
4570,74.0,0.37092022,220864
4580,74.0,0.371573713,221346
4590,74.0,0.372240699,221828
4600,74.0,0.37279026,222308
4610,74.0,0.373476937,222784
4620,75.0,0.374875455,223263
4630,75.0,0.375517643,223749
4640,82.0,0.376156914,224234
4650,84.0,0.376826452,224716
4660,87.0,0.37765207,225208
4670,87.0,0.378381779,225684
4680,87.0,0.379080127,226167
4690,81.0,0.380462235,226650
4700,84.0,0.381114634,227132
4710,87.0,0.38179803,227609
4720,84.0,0.382440218,228097
4730,85.0,0.3836626,228584
4740,85.0,0.385173802,229043
4750,84.0,0.385801768,229525
4760,84.0,0.386296993,230005
4770,88.0,0.386802064,230484
4780,88.0,0.387450087,230978
4790,84.0,0.387928902,231470
4800,85.0,0.388558692,231958
4810,84.0,0.389340549,232453
4820,89.0,0.389989666,232935
4830,84.0,0.390515523,233407
4840,84.0,0.39150962,233898
4850,88.0,0.392709392,234382
4860,85.0,0.393250566,234868
4870,84.0,0.393894942,235354
4880,85.0,0.394541142,235834
4890,85.0,0.395212139,236311
4900,85.0,0.395815672,236790
4910,84.0,0.396511467,237293
4920,84.0,0.399135649,237773
4930,84.0,0.399838373,238257
4940,82.0,0.400523228,238741
4950,82.0,0.401220481,239223
4960,81.0,0.401761654,239714
4970,82.0,0.402403477,240200
4980,82.0,0.402888127,240678
4990,82.0,0.403599238,241149
5000,82.0,0.404272058,241637
