iterations,fitness,time,fevals
700,47.0,0.0515879959999,26148
710,47.0,0.0522352899999,26525
720,47.0,0.0526776379999,26890
730,47.0,0.0531192559999,27247
740,48.0,0.0536713699999,27614
750,47.0,0.0541975929999,27980
760,47.0,0.0547810689999,28340
770,47.0,0.0554797819998,28708
780,50.0,0.0559119189999,29076
790,48.0,0.0565803629999,29444
800,50.0,0.0571408649998,29812
810,49.0,0.0576933439998,30175
820,49.0,0.0583399079999,30545
830,49.0,0.0588194519999,30916
840,49.0,0.0600374579999,31281
850,50.0,0.0605199189999,31640
860,49.0,0.0631743679999,32010
870,49.0,0.0638293189999,32377
880,49.0,0.0643766919999,32746
890,50.0,0.0654648739999,33109
900,49.0,0.0659673919999,33469
910,52.0,0.0667280979999,33835
920,52.0,0.0673338189999,34208
930,52.0,0.0678855689999,34576
940,50.0,0.0683629249999,34938
950,51.0,0.0689788559999,35302
960,51.0,0.0697873339999,35667
970,50.0,0.0703496579999,36034
980,53.0,0.0711107289999,36400
990,50.0,0.0716978509999,36768
1000,50.0,0.0722973729999,37136
1010,53.0,0.0727072639999,37493
1020,53.0,0.0735026139999,37858
1030,53.0,0.0740594689998,38223
1040,51.0,0.0746294519998,38588
1050,51.0,0.0752559589999,38947
1060,50.0,0.0773871039999,39317
1070,50.0,0.0784326199998,39685
1080,51.0,0.0788428769998,40053
1090,51.0,0.0797961299998,40414
1100,50.0,0.0803828879999,40782
1110,50.0,0.0810104889999,41142
1120,50.0,0.0816373609999,41513
1130,50.0,0.0822397999999,41885
1140,51.0,0.0828068649999,42255
1150,50.0,0.0833582499999,42636
1160,51.0,0.0839391729999,43002
1170,50.0,0.0846477309999,43357
1180,53.0,0.085627605,43730
1190,52.0,0.086249371,44102
1200,53.0,0.086820083,44464
1210,53.0,0.088169371,44825
1220,53.0,0.08880536,45190
1230,53.0,0.089379354,45550
1240,51.0,0.089887343,45912
1250,53.0,0.090780425,46268
1260,51.0,0.091249393,46636
1270,54.0,0.091807342,47009
1280,54.0,0.09244333,47378
1290,53.0,0.093133654,47742
1300,54.0,0.0938177789999,48117
1310,54.0,0.0947104969999,48481
1320,55.0,0.0981705079999,48844
1330,55.0,0.0987218919999,49221
1340,54.0,0.0992758289999,49585
1350,56.0,0.0998903009999,49951
1360,56.0,0.100437674,50325
1370,56.0,0.101268397,50702
1380,56.0,0.101729343,51070
1390,56.0,0.102293126,51441
1400,56.0,0.103737229,51801
1410,56.0,0.104494289,52172
1420,58.0,0.105090893,52536
1430,58.0,0.105586848,52902
1440,58.0,0.106252375,53269
1450,60.0,0.106690711,53636
1460,60.0,0.107163691,54003
1470,60.0,0.107726745,54373
1480,58.0,0.108326267,54743
1490,57.0,0.108879839,55107
1500,57.0,0.109471337,55470
1510,59.0,0.110136864,55834
1520,59.0,0.110740032,56201
1530,57.0,0.111835143,56569
1540,56.0,0.112254151,56941
1550,56.0,0.112791313,57306
1560,57.0,0.11364647,57675
1570,57.0,0.114059279,58045
1580,56.0,0.114683598,58416
1590,56.0,0.116039815,58776
1600,56.0,0.116439496,59139
1610,56.0,0.117005103,59507
1620,57.0,0.117582379,59873
1630,56.0,0.118425501,60240
1640,57.0,0.118913432,60612
1650,58.0,0.119502013,60981
1660,57.0,0.120500851,61355
1670,58.0,0.121074481,61724
1680,58.0,0.121544908,62091
1690,58.0,0.122479928,62451
1700,59.0,0.123120657,62815
1710,58.0,0.123722731,63184
1720,59.0,0.124304748,63551
1730,58.0,0.124760224,63920
1740,59.0,0.125788965,64289
1750,58.0,0.126384839,64657
1760,59.0,0.126846515,65025
1770,59.0,0.127823472,65392
1780,59.0,0.130717511,65762
1790,59.0,0.131301351,66139
1800,60.0,0.131782718,66506
1810,60.0,0.132351972,66874
1820,61.0,0.132852667,67238
1830,60.0,0.133288815,67609
1840,61.0,0.133796439,67980
1850,63.0,0.134351106,68342
1860,63.0,0.134936405,68706
1870,61.0,0.135585887,69074
1880,61.0,0.136070901,69442
1890,62.0,0.136501214,69805
1900,62.0,0.137646649,70180
1910,62.0,0.138175788,70548
1920,61.0,0.138726443,70909
1930,61.0,0.139301896,71272
1940,63.0,0.14020373,71645
1950,62.0,0.140799605,72005
1960,62.0,0.141259822,72377
1970,62.0,0.141827616,72746
1980,62.0,0.143462442,73121
1990,62.0,0.143964596,73492
2000,62.0,0.144423718,73863
2010,63.0,0.14510529,74237
2020,62.0,0.145652663,74606
2030,63.0,0.146456036,74967
2040,62.0,0.147212001,75335
2050,63.0,0.147741505,75708
2060,63.0,0.148976285,76075
2070,63.0,0.149441242,76450
2080,62.0,0.149921516,76815
2090,62.0,0.150505356,77186
2100,62.0,0.15106294,77551
2110,62.0,0.151686165,77915
2120,63.0,0.1521369,78287
2130,63.0,0.153070461,78664
2140,63.0,0.15361054,79027
2150,64.0,0.154234859,79392
2160,64.0,0.154834745,79760
2170,64.0,0.155419679,80128
2180,62.0,0.155941525,80490
2190,64.0,0.156401742,80858
2200,65.0,0.157005639,81227
2210,65.0,0.157475337,81590
2220,64.0,0.157907473,81953
2230,64.0,0.158520851,82314
2240,65.0,0.161371494,82679
2250,65.0,0.162096098,83048
2260,65.0,0.162667175,83417
2270,66.0,0.163269249,83787
2280,66.0,0.163857465,84152
2290,65.0,0.164327892,84523
2300,65.0,0.164831505,84889
2310,65.0,0.165421909,85256
2320,65.0,0.166004656,85626
2330,64.0,0.166637362,85998
2340,66.0,0.167592439,86365
2350,65.0,0.168013271,86727
2360,65.0,0.168488074,87089
2370,66.0,0.16895376,87460
2380,66.0,0.169437315,87823
2390,66.0,0.169963172,88195
2400,66.0,0.170540448,88564
2410,65.0,0.172971718,88938
2420,66.0,0.173547171,89303
2430,66.0,0.174129917,89676
2440,66.0,0.174679114,90043
2450,67.0,0.175493428,90409
2460,67.0,0.17606341,90775
2470,67.0,0.176655273,91137
2480,67.0,0.177456458,91502
2490,67.0,0.178000185,91869
2500,67.0,0.178893267,92237
2510,68.0,0.179498987,92608
2520,68.0,0.180115283,92971
2530,68.0,0.180708605,93340
2540,68.0,0.18144889,93701
2550,68.0,0.181980947,94067
2560,69.0,0.182975409,94436
2570,68.0,0.183568731,94797
2580,68.0,0.184082919,95172
2590,70.0,0.184492081,95534
2600,72.0,0.185056594,95901
2610,72.0,0.185683101,96267
2620,72.0,0.186281529,96638
2630,71.0,0.186848959,97008
2640,71.0,0.187446292,97366
2650,71.0,0.188449141,97740
2660,71.0,0.188871067,98110
2670,72.0,0.189455637,98474
2680,72.0,0.1898524,98843
2690,72.0,0.193459374,99203
2700,72.0,0.194330576,99560
2710,71.0,0.194898006,99932
2720,71.0,0.195388126,100296
2730,71.0,0.195965767,100663
2740,72.0,0.196951841,101020
2750,73.0,0.197587829,101383
2760,73.0,0.198098005,101746
2770,73.0,0.198643555,102113
2780,73.0,0.199454951,102477
2790,73.0,0.200706506,102846
2800,74.0,0.201157971,103212
2810,74.0,0.202203851,103586
2820,74.0,0.20260025,103951
2830,74.0,0.203288751,104319
2840,74.0,0.203775224,104675
2850,75.0,0.204464819,105049
2860,80.0,0.204873982,105413
2870,81.0,0.205428648,105775
2880,80.0,0.206389559,106142
2890,80.0,0.20680638,106508
2900,80.0,0.207204602,106880
2910,80.0,0.207639291,107253
2920,80.0,0.208055017,107612
2930,81.0,0.208600932,107979
2940,81.0,0.209138459,108348
2950,81.0,0.209674892,108713
2960,81.0,0.210229559,109079
2970,81.0,0.210657319,109452
2980,80.0,0.211085444,109823
2990,80.0,0.211655792,110188
3000,81.0,0.212146276,110552
3010,81.0,0.21256492,110915
3020,81.0,0.213085307,111280
3030,80.0,0.21382778,111645
3040,81.0,0.214441524,112014
3050,80.0,0.21502427,112377
3060,80.0,0.215465158,112741
3070,80.0,0.216025659,113105
3080,80.0,0.21700991,113468
3090,80.0,0.217423813,113832
3100,80.0,0.218026251,114195
3110,81.0,0.218566695,114560
3120,81.0,0.219114797,114931
3130,81.0,0.222129178,115305
3140,80.0,0.222560586,115668
3150,80.0,0.222970113,116029
3160,80.0,0.223523686,116402
3170,80.0,0.224245373,116764
3180,80.0,0.224657088,117126
3190,79.0,0.225087766,117500
3200,80.0,0.225498022,117863
3210,80.0,0.226079674,118235
3220,79.0,0.226708733,118600
3230,80.0,0.229517439,118967
3240,80.0,0.230348162,119330
3250,80.0,0.230921062,119693
3260,80.0,0.231903125,120053
3270,80.0,0.232426794,120420
3280,81.0,0.232984378,120785
3290,81.0,0.233576606,121149
3300,82.0,0.234025518,121518
3310,82.0,0.234615193,121885
3320,82.0,0.235170589,122251
3330,82.0,0.235994384,122622
3340,82.0,0.236464446,123000
3350,82.0,0.237007807,123372
3360,83.0,0.237462553,123744
3370,82.0,0.238001539,124106
3380,81.0,0.238610177,124472
3390,81.0,0.239897106,124848
3400,81.0,0.240587066,125211
3410,82.0,0.241048377,125580
3420,82.0,0.241591009,125941
3430,81.0,0.242127807,126307
3440,81.0,0.243464331,126675
3450,82.0,0.244006599,127042
3460,83.0,0.244460252,127402
3470,83.0,0.244991215,127770
3480,85.0,0.245479511,128129
3490,82.0,0.246061164,128493
3500,83.0,0.246678555,128860
3510,83.0,0.247075683,129230
3520,82.0,0.24763509,129596
3530,83.0,0.248231329,129968
3540,84.0,0.248744058,130336
3550,83.0,0.24922032,130701
3560,83.0,0.249777539,131061
3570,83.0,0.252207715,131433
3580,83.0,0.253015464,131802
3590,83.0,0.253601857,132165
3600,84.0,0.254107293,132535
3610,83.0,0.25450041,132895
3620,83.0,0.254952604,133260
3630,83.0,0.255477367,133624
3640,84.0,0.256051726,133996
3650,84.0,0.256885732,134358
3660,83.0,0.257318963,134723
3670,83.0,0.258095715,135086
3680,83.0,0.258683202,135453
3690,83.0,0.259192285,135824
3700,83.0,0.259686416,136190
3710,82.0,0.260270256,136551
3720,82.0,0.260819453,136918
3730,82.0,0.261373755,137283
3740,82.0,0.261898883,137650
3750,82.0,0.26244261,138028
3760,82.0,0.263872855,138390
3770,82.0,0.264433357,138760
3780,82.0,0.265031055,139135
3790,83.0,0.265626564,139502
3800,83.0,0.266178678,139869
3810,83.0,0.266894894,140237
3820,83.0,0.26733396,140599
3830,83.0,0.267928376,140972
3840,83.0,0.268612866,141339
3850,83.0,0.269296262,141705
3860,83.0,0.269908182,142071
3870,83.0,0.270496763,142439
3880,83.0,0.27107331,142811
3890,82.0,0.271661162,143175
3900,82.0,0.272080899,143541
3910,82.0,0.272571019,143910
3920,83.0,0.273706973,144269
3930,83.0,0.274357184,144640
3940,83.0,0.274842928,144993
3950,83.0,0.275397959,145359
3960,83.0,0.275965024,145721
3970,83.0,0.277265446,146088
3980,83.0,0.277738062,146456
3990,83.0,0.278263919,146818
4000,83.0,0.278906107,147192
4010,83.0,0.281281582,147561
4020,83.0,0.281737058,147923
4030,84.0,0.282311052,148297
4040,94.0,0.282864989,148663
4050,94.0,0.283323382,149029
4060,83.0,0.284586972,149401
4070,83.0,0.286440966,149774
4080,83.0,0.287823438,150149
4090,83.0,0.288371905,150516
4100,83.0,0.288937512,150888
4110,84.0,0.289727028,151253
4120,84.0,0.290360464,151614
4130,83.0,0.290967278,151982
4140,84.0,0.292385853,152353
4150,84.0,0.293018559,152725
4160,84.0,0.293427357,153095
4170,84.0,0.293998799,153463
4180,83.0,0.294419266,153824
4190,84.0,0.294856144,154184
4200,83.0,0.296224759,154546
4210,83.0,0.296727642,154916
4220,83.0,0.297392804,155288
4230,84.0,0.297936895,155656
4240,84.0,0.298641807,156026
4250,83.0,0.299164383,156394
4260,84.0,0.299692428,156758
4270,84.0,0.300198228,157125
4280,84.0,0.300837863,157492
4290,84.0,0.301374661,157863
4300,84.0,0.30199278,158227
4310,85.0,0.302434034,158591
4320,84.0,0.302810376,158958
4330,84.0,0.303347539,159323
4340,85.0,0.303975869,159702
4350,84.0,0.304634103,160078
4360,84.0,0.305273739,160445
4370,86.0,0.305810902,160800
4380,86.0,0.306417352,161176
4390,86.0,0.3068535,161547
4400,87.0,0.30738811,161925
4410,87.0,0.307938765,162288
4420,87.0,0.308332975,162658
4430,87.0,0.311152622,163023
4440,87.0,0.312071231,163386
4450,87.0,0.31255041,163739
4460,87.0,0.313008073,164102
4470,87.0,0.313407754,164465
4480,88.0,0.313928506,164822
4490,88.0,0.314467492,165191
4500,88.0,0.314936825,165555
4510,88.0,0.315512277,165910
4520,88.0,0.316811605,166280
4530,88.0,0.317375389,166644
4540,87.0,0.317935526,167006
4550,87.0,0.318691492,167367
4560,87.0,0.319116336,167735
4570,87.0,0.319697624,168110
4580,87.0,0.32015237,168475
4590,88.0,0.320999504,168832
4600,87.0,0.32153229,169200
4610,87.0,0.322056689,169572
4620,87.0,0.32261719,169935
4630,87.0,0.323122626,170306
4640,87.0,0.323818056,170666
4650,87.0,0.324386215,171034
4660,87.0,0.324991935,171401
4670,87.0,0.325416049,171774
4680,87.0,0.325965975,172149
4690,87.0,0.326462294,172510
4700,87.0,0.327044675,172879
4710,87.0,0.327631433,173250
4720,87.0,0.328340356,173617
4730,87.0,0.328892105,173977
4740,88.0,0.32948178,174349
4750,88.0,0.330026965,174718
4760,88.0,0.331250441,175089
4770,89.0,0.331812401,175454
4780,88.0,0.332272982,175819
4790,88.0,0.332817073,176188
4800,88.0,0.33337648,176552
4810,88.0,0.33389869,176925
4820,88.0,0.334411055,177288
4830,88.0,0.335344981,177657
4840,89.0,0.33587011,178020
4850,89.0,0.336290942,178396
4860,89.0,0.339762257,178762
4870,89.0,0.340533903,179126
4880,89.0,0.340956923,179495
4890,89.0,0.34164506,179856
4900,89.0,0.342212855,180232
4910,89.0,0.343310154,180589
4920,89.0,0.343931556,180954
4930,89.0,0.34437208,181313
4940,89.0,0.344903407,181673
4950,88.0,0.345430359,182046
4960,88.0,0.34586286,182411
4970,88.0,0.347247156,182782
4980,88.0,0.347845948,183143
4990,88.0,0.348439999,183502
5000,88.0,0.348921731,183871
