iterations,fitness,time,fevals
1590,43.0,11.746199009,175900
1600,44.0,11.805624183,177000
1610,46.0,11.877007327,178100
1620,44.0,11.954851734,179200
1630,39.0,12.034966227,180300
1640,46.0,12.102884984,181400
1650,45.0,12.199573468,182500
1660,39.0,12.275084337,183600
1670,44.0,12.351707457,184700
1680,47.0,12.431200548,185800
1690,52.0,12.511247211,186900
1700,45.0,12.575870424,188000
1710,50.0,12.654823799,189100
1720,46.0,12.741476137,190200
1730,47.0,12.80978327,191300
1740,46.0,12.874909002,192400
1750,54.0,12.959064064,193500
1760,45.0,13.039736505,194600
1770,51.0,13.1064719,195700
1780,51.0,13.175813244,196800
1790,51.0,13.263392578,197900
1800,52.0,13.338995345,199000
1810,47.0,13.420613016,200100
1820,45.0,13.496426199,201200
1830,48.0,13.560019213,202300
1840,50.0,13.638760349,203400
1850,43.0,13.729945563,204500
1860,45.0,13.7991724,205600
1870,44.0,13.863469961,206700
1880,49.0,13.930803054,207800
1890,44.0,14.01501391,208900
1900,46.0,14.096582351,210000
1910,50.0,14.164525176,211100
1920,51.0,14.230339773,212200
1930,42.0,14.302670336,213300
1940,44.0,14.375200009,214400
1950,45.0,14.477384104,215500
1960,47.0,14.549471065,216600
1970,44.0,14.632636041,217700
1980,45.0,14.694555938,218800
1990,47.0,14.755880325,219900
2000,44.0,14.843251796,221000
2010,49.0,14.912337504,222100
2020,49.0,14.995028042,223200
2030,50.0,15.073037282,224300
2040,43.0,15.155937142,225400
2050,44.0,15.258743004,226500
2060,48.0,15.335171389,227600
2070,46.0,15.41806906,228700
2080,44.0,15.498702846,229800
2090,47.0,15.563929957,230900
2100,44.0,15.635332793,232000
2110,44.0,15.70496478,233100
2120,47.0,15.78834309,234200
2130,46.0,15.860689333,235300
2140,47.0,15.935156875,236400
2150,46.0,16.016290991,237500
2160,45.0,16.084187502,238600
2170,44.0,16.159256024,239700
2180,45.0,16.226642359,240800
2190,46.0,16.29377853,241900
2200,47.0,16.372902572,243000
2210,49.0,16.435640065,244100
2220,45.0,16.504804907,245200
2230,49.0,16.568843186,246300
2240,49.0,16.640616893,247400
2250,44.0,16.748174434,248500
2260,49.0,16.835419364,249600
2270,49.0,16.912016227,250700
2280,45.0,16.985788704,251800
2290,45.0,17.055119472,252900
2300,44.0,17.134090352,254000
2310,45.0,17.208158213,255100
2320,45.0,17.274670064,256200
2330,45.0,17.333596366,257300
2340,44.0,17.412711292,258400
2350,44.0,17.476597503,259500
2360,45.0,17.534600456,260600
2370,44.0,17.594175511,261700
2380,45.0,17.669064615,262800
2390,45.0,17.737526733,263900
2400,44.0,17.809236623,265000
2410,45.0,17.869933045,266100
2420,44.0,17.944171938,267200
2430,47.0,18.025014317,268300
2440,44.0,18.092806897,269400
2450,44.0,18.169043465,270500
2460,45.0,18.249568214,271600
2470,49.0,18.326597579,272700
2480,52.0,18.397086181,273800
2490,44.0,18.468657861,274900
2500,44.0,18.537161916,276000
2510,44.0,18.613324819,277100
2520,45.0,18.675800842,278200
2530,45.0,18.744590071,279300
2540,44.0,18.832555229,280400
2550,44.0,18.906747808,281500
2560,45.0,18.97636375,282600
2570,47.0,19.051314482,283700
2580,44.0,19.115778333,284800
2590,44.0,19.190001909,285900
2600,45.0,19.278049847,287000
2610,44.0,19.340206052,288100
2620,44.0,19.406162507,289200
2630,46.0,19.472848307,290300
2640,45.0,19.544723759,291400
2650,44.0,19.610633172,292500
2660,44.0,19.690681294,293600
2670,45.0,19.778628947,294700
2680,45.0,19.845142621,295800
2690,44.0,19.930143357,296900
2700,45.0,20.009170761,298000
2710,44.0,20.093586198,299100
2720,45.0,20.159230859,300200
2730,44.0,20.23543096,301300
2740,44.0,20.299694242,302400
2750,45.0,20.372514559,303500
2760,44.0,20.450290408,304600
2770,52.0,20.517888982,305700
2780,45.0,20.590765094,306800
2790,45.0,20.659498893,307900
2800,45.0,20.724088556,309000
2810,45.0,20.807175492,310100
2820,44.0,20.878019286,311200
2830,45.0,20.949317826,312300
2840,44.0,21.015021928,313400
2850,45.0,21.080486076,314500
2860,44.0,21.161551998,315600
2870,45.0,21.239789522,316700
2880,45.0,21.301946822,317800
2890,47.0,21.367898536,318900
2900,44.0,21.434911082,320000
2910,45.0,21.509936937,321100
2920,44.0,21.616783367,322200
2930,44.0,21.689813735,323300
2940,45.0,21.751136664,324400
2950,44.0,21.812511741,325500
2960,44.0,21.885911522,326600
2970,44.0,21.952265105,327700
2980,44.0,22.027257775,328800
2990,45.0,22.109447253,329900
3000,45.0,22.18994137,331000
3010,45.0,22.252734657,332100
3020,45.0,22.34638542,333200
3030,50.0,22.427500938,334300
3040,45.0,22.495934613,335400
3050,45.0,22.570165483,336500
3060,45.0,22.646134746,337600
3070,45.0,22.711715953,338700
3080,45.0,22.773078631,339800
3090,45.0,22.844960282,340900
3100,45.0,22.908346162,342000
3110,45.0,22.984238478,343100
3120,46.0,23.067325414,344200
3130,45.0,23.149931712,345300
3140,45.0,23.215734276,346400
3150,45.0,23.290551174,347500
3160,46.0,23.365954465,348600
3170,45.0,23.43956758,349700
3180,45.0,23.512506416,350800
3190,45.0,23.576432741,351900
3200,44.0,23.646362665,353000
3210,45.0,23.72216746,354100
3220,45.0,23.794422535,355200
3230,45.0,23.888180512,356300
3240,45.0,23.960563222,357400
3250,45.0,24.038751515,358500
3260,45.0,24.100059857,359600
3270,44.0,24.162138022,360700
3280,45.0,24.235880231,361800
3290,44.0,24.309209266,362900
3300,45.0,24.371769163,364000
3310,44.0,24.450611314,365100
3320,45.0,24.516913114,366200
3330,46.0,24.605450442,367300
3340,44.0,24.675424127,368400
3350,44.0,24.751587395,369500
3360,45.0,24.819486825,370600
3370,47.0,24.893168134,371700
3380,44.0,24.967142639,372800
3390,45.0,25.03911254,373900
3400,45.0,25.107999137,375000
3410,46.0,25.172396983,376100
3420,44.0,25.248014337,377200
3430,45.0,25.344031824,378300
3440,45.0,25.410916735,379400
3450,44.0,25.487313758,380500
3460,45.0,25.552894601,381600
3470,45.0,25.62729869,382700
3480,44.0,25.705093137,383800
3490,45.0,25.771765079,384900
3500,44.0,25.840410993,386000
3510,44.0,25.911207743,387100
3520,45.0,25.977761167,388200
3530,45.0,26.055539934,389300
3540,45.0,26.149992977,390400
3550,45.0,26.209820749,391500
3560,45.0,26.271730435,392600
3570,45.0,26.335265102,393700
3580,44.0,26.401754709,394800
3590,44.0,26.465819609,395900
3600,45.0,26.527227871,397000
3610,45.0,26.595547403,398100
3620,44.0,26.665680815,399200
3630,44.0,26.767927998,400300
3640,45.0,26.830080192,401400
3650,44.0,26.903813649,402500
3660,45.0,26.974706673,403600
3670,45.0,27.038020712,404700
3680,45.0,27.102828085,405800
3690,45.0,27.161725943,406900
3700,44.0,27.21778191,408000
3710,44.0,27.292735196,409100
3720,45.0,27.352337236,410200
3730,45.0,27.426450317,411300
3740,44.0,27.496609256,412400
3750,45.0,27.576301823,413500
3760,45.0,27.647542744,414600
3770,44.0,27.710325457,415700
3780,44.0,27.769361891,416800
3790,45.0,27.840404795,417900
3800,45.0,27.898356694,419000
3810,45.0,27.967560921,420100
3820,45.0,28.02846083,421200
3830,44.0,28.104720372,422300
3840,44.0,28.169809272,423400
3850,45.0,28.260226851,424500
3860,45.0,28.322670418,425600
3870,45.0,28.390364172,426700
3880,44.0,28.451846099,427800
3890,45.0,28.519214566,428900
3900,44.0,28.585564503,430000
3910,44.0,28.642062453,431100
3920,45.0,28.701292892,432200
3930,46.0,28.774980035,433300
3940,45.0,28.874379492,434400
3950,44.0,28.944647833,435500
3960,45.0,29.002853907,436600
3970,45.0,29.068756391,437700
3980,44.0,29.140953848,438800
3990,44.0,29.214034906,439900
4000,45.0,29.272609299,441000
4010,45.0,29.331547636,442100
4020,45.0,29.394310656,443200
4030,44.0,29.471181389,444300
4040,45.0,29.540194162,445400
4050,45.0,29.607567004,446500
4060,45.0,29.684160585,447600
4070,45.0,29.770901173,448700
4080,45.0,29.846885387,449800
4090,46.0,29.911852851,450900
4100,45.0,30.011509403,452000
4110,45.0,30.080827043,453100
4120,49.0,30.154477719,454200
4130,44.0,30.215448739,455300
4140,44.0,30.27597413,456400
4150,44.0,30.347373684,457500
4160,49.0,30.419328998,458600
4170,45.0,30.491267537,459700
4180,45.0,30.552147024,460800
4190,44.0,30.627045608,461900
4200,45.0,30.695134303,463000
4210,45.0,30.763138028,464100
4220,45.0,30.828705014,465200
4230,45.0,30.886327613,466300
4240,45.0,30.96130132,467400
4250,45.0,31.01886703,468500
4260,45.0,31.076566575,469600
4270,44.0,31.137576615,470700
4280,45.0,31.212785171,471800
4290,45.0,31.286487266,472900
4300,45.0,31.361937236,474000
4310,44.0,31.425503265,475100
4320,45.0,31.487100063,476200
4330,44.0,31.586473264,477300
4340,44.0,31.69999648,478400
4350,44.0,31.767724513,479500
4360,44.0,31.843352807,480600
4370,45.0,31.911609251,481700
4380,44.0,31.983749819,482800
4390,45.0,32.051795482,483900
4400,45.0,32.124070978,485000
4410,46.0,32.208139976,486100
4420,45.0,32.272932398,487200
4430,45.0,32.353889284,488300
4440,45.0,32.416828076,489400
4450,45.0,32.522093288,490500
4460,49.0,32.60808885,491600
4470,45.0,32.670494491,492700
4480,45.0,32.741260245,493800
4490,44.0,32.803770182,494900
4500,45.0,32.878463456,496000
4510,45.0,32.940047855,497100
4520,44.0,32.999510226,498200
4530,44.0,33.062807491,499300
4540,44.0,33.121483264,500400
4550,45.0,33.203855078,501500
4560,45.0,33.265973358,502600
4570,45.0,33.339186062,503700
4580,44.0,33.405832842,504800
4590,44.0,33.475082653,505900
4600,45.0,33.5354392,507000
4610,49.0,33.597644271,508100
4620,45.0,33.681354068,509200
4630,44.0,33.759519023,510300
4640,45.0,33.824709302,511400
4650,45.0,33.890969894,512500
4660,45.0,33.97361813,513600
4670,45.0,34.040270745,514700
4680,44.0,34.138690693,515800
4690,44.0,34.223681584,516900
4700,45.0,34.304638104,518000
4710,45.0,34.37603474,519100
4720,45.0,34.44738251,520200
4730,44.0,34.52296522,521300
4740,45.0,34.596832147,522400
4750,48.0,34.664652078,523500
4760,44.0,34.751088529,524600
4770,45.0,34.825889746,525700
4780,44.0,34.901443282,526800
4790,44.0,34.964729606,527900
4800,45.0,35.042094105,529000
4810,45.0,35.117573978,530100
4820,45.0,35.204741962,531200
4830,45.0,35.284090278,532300
4840,44.0,35.350400465,533400
4850,45.0,35.420460213,534500
4860,44.0,35.514650327,535600
4870,44.0,35.594529606,536700
4880,45.0,35.662753594,537800
4890,44.0,35.73228092,538900
4900,45.0,35.79974566,540000
4910,45.0,35.877462797,541100
4920,45.0,35.950657633,542200
4930,44.0,36.02672718,543300
4940,48.0,36.095397526,544400
4950,45.0,36.167965126,545500
4960,45.0,36.251531607,546600
4970,45.0,36.317075618,547700
4980,45.0,36.39583827,548800
4990,45.0,36.463126144,549900
5000,45.0,36.535250302,551000
