iterations,fitness,time,fevals
1020,44.0,0.0899610040003,49723
1030,44.0,0.0905576080003,50210
1040,43.0,0.0912482980003,50680
1050,43.0,0.0928291520003,51158
1060,44.0,0.0937287990004,51627
1070,45.0,0.0944486620003,52107
1080,45.0,0.0951116360004,52581
1090,45.0,0.0960255050003,53068
1100,46.0,0.0971322860003,53537
1110,46.0,0.0978656420003,54023
1120,46.0,0.0984764680003,54504
1130,45.0,0.0991777330003,54980
1140,45.0,0.0999340630003,55454
1150,46.0,0.100628764,55928
1160,46.0,0.101303772,56404
1170,47.0,0.102197219,56888
1180,50.0,0.102917812,57360
1190,47.0,0.103568752,57838
1200,45.0,0.108166905,58316
1210,46.0,0.108966996,58812
1220,46.0,0.109798449,59302
1230,46.0,0.110401617,59778
1240,47.0,0.111730118,60269
1250,47.0,0.112517446,60749
1260,52.0,0.113297115,61245
1270,48.0,0.114072044,61726
1280,53.0,0.114935588,62212
1290,46.0,0.115458892,62684
1300,51.0,0.116153957,63179
1310,52.0,0.116837353,63666
1320,52.0,0.117539347,64147
1330,53.0,0.118253011,64633
1340,53.0,0.118791632,65127
1350,53.0,0.119462629,65606
1360,53.0,0.120120498,66090
1370,53.0,0.120666777,66577
1380,54.0,0.121677284,67065
1390,53.0,0.122222834,67554
1400,54.0,0.122844965,68030
1410,53.0,0.126554047,68504
1420,54.0,0.127325329,68982
1430,53.0,0.128034617,69462
1440,54.0,0.129204121,69953
1450,53.0,0.129892987,70431
1460,54.0,0.130629261,70918
1470,54.0,0.131333078,71402
1480,53.0,0.132063151,71892
1490,59.0,0.132623652,72375
1500,54.0,0.133185977,72852
1510,66.0,0.133888335,73343
1520,69.0,0.134463787,73828
1530,69.0,0.135010795,74306
1540,69.0,0.135625997,74784
1550,69.0,0.136500481,75269
1560,69.0,0.141312697,75763
1570,69.0,0.141795888,76238
1580,70.0,0.142341802,76734
1590,70.0,0.143402998,77205
1600,71.0,0.144001789,77672
1610,72.0,0.144488627,78161
1620,71.0,0.145090337,78638
1630,71.0,0.145618018,79125
1640,74.0,0.146689061,79591
1650,73.0,0.147383397,80076
1660,72.0,0.148093049,80554
1670,71.0,0.148755294,81037
1680,74.0,0.149898542,81519
1690,74.0,0.150544377,82001
1700,73.0,0.15126971,82488
1710,74.0,0.151914816,82959
1720,74.0,0.153019043,83430
1730,73.0,0.153744741,83917
1740,71.0,0.154252729,84411
1750,74.0,0.15494123,84889
1760,76.0,0.15572637,85364
1770,71.0,0.156389709,85840
1780,73.0,0.157047213,86311
1790,75.0,0.158393583,86780
1800,74.0,0.159170335,87265
1810,75.0,0.15980997,87749
1820,75.0,0.160491543,88222
1830,75.0,0.161468864,88702
1840,75.0,0.162032283,89177
1850,75.0,0.162574916,89656
1860,75.0,0.163265606,90138
1870,74.0,0.16398547,90618
1880,74.0,0.16476988,91102
1890,76.0,0.165452546,91570
1900,76.0,0.166743486,92048
1910,76.0,0.167459338,92540
1920,76.0,0.170161559,93016
1930,76.0,0.170803747,93488
1940,76.0,0.172006801,93967
1950,76.0,0.172691291,94448
1960,76.0,0.173173023,94924
1970,77.0,0.174396134,95402
1980,77.0,0.175787359,95872
1990,77.0,0.176657467,96366
2000,77.0,0.177313512,96842
2010,78.0,0.178022435,97329
2020,77.0,0.178704008,97807
2030,78.0,0.179236794,98299
2040,78.0,0.179760098,98785
2050,79.0,0.180297625,99266
2060,78.0,0.181398571,99737
2070,78.0,0.181884314,100201
2080,79.0,0.182426946,100697
2090,78.0,0.183779151,101178
2100,79.0,0.184459995,101656
2110,78.0,0.185169283,102132
2120,78.0,0.18585122,102615
2130,78.0,0.186495231,103096
2140,77.0,0.187176074,103570
2150,76.0,0.187812427,104034
2160,77.0,0.18847066,104524
2170,77.0,0.189130352,105013
2180,76.0,0.189684654,105489
2190,76.0,0.190722147,105971
2200,77.0,0.191265144,106459
2210,76.0,0.19189931,106933
2220,76.0,0.192557908,107420
2230,77.0,0.193250056,107904
2240,76.0,0.193762056,108379
2250,78.0,0.194452016,108848
2260,77.0,0.195102227,109327
2270,77.0,0.195786353,109823
2280,77.0,0.196426353,110304
2290,77.0,0.197828153,110766
2300,77.0,0.198852153,111251
2310,77.0,0.199504552,111736
2320,79.0,0.200162786,112227
2330,79.0,0.200840712,112692
2340,79.0,0.201865077,113166
2350,79.0,0.20287996,113649
2360,79.0,0.203544029,114128
2370,79.0,0.20427775,114610
2380,79.0,0.204919209,115087
2390,77.0,0.205436315,115560
2400,77.0,0.206076315,116042
2410,79.0,0.207559802,116509
2420,79.0,0.20831905,116990
2430,78.0,0.209006457,117475
2440,78.0,0.2096202,117966
2450,79.0,0.210871026,118441
2460,79.0,0.212129875,118928
2470,79.0,0.212816918,119409
2480,80.0,0.213618103,119894
2490,80.0,0.214183345,120361
2500,79.0,0.214816416,120839
2510,80.0,0.215456052,121315
2520,79.0,0.216108086,121803
2530,77.0,0.216798046,122289
2540,77.0,0.217499311,122767
2550,79.0,0.218021157,123243
2560,77.0,0.218840211,123738
2570,77.0,0.219490057,124222
2580,78.0,0.220774432,124700
2590,78.0,0.2215665,125176
2600,79.0,0.222222181,125657
2610,78.0,0.22290193,126126
2620,78.0,0.223682329,126614
2630,77.0,0.228813268,127095
2640,78.0,0.229728231,127564
2650,78.0,0.230285815,128051
2660,78.0,0.230849963,128526
2670,78.0,0.231526066,129027
2680,78.0,0.232171172,129516
2690,78.0,0.232863321,130006
2700,77.0,0.233358181,130481
2710,79.0,0.233994169,130959
2720,78.0,0.234650214,131445
2730,78.0,0.235146898,131925
2740,78.0,0.236283216,132391
2750,78.0,0.236948378,132864
2760,79.0,0.237585461,133342
2770,78.0,0.238249165,133826
2780,78.0,0.238928185,134306
2790,79.0,0.239633461,134785
2800,78.0,0.240262156,135265
2810,78.0,0.240787284,135731
2820,78.0,0.242013312,136219
2830,79.0,0.24255011,136688
2840,79.0,0.243042782,137174
2850,78.0,0.244665209,137659
2860,77.0,0.245471864,138154
2870,78.0,0.24612718,138645
2880,78.0,0.247013699,139118
2890,79.0,0.247691625,139603
2900,79.0,0.248333083,140083
2910,79.0,0.249025961,140573
2920,78.0,0.249688936,141063
2930,79.0,0.250340241,141545
2940,79.0,0.251739489,142042
2950,78.0,0.252464093,142524
2960,78.0,0.253108834,143001
2970,79.0,0.253753575,143475
2980,80.0,0.254399774,143964
2990,77.0,0.257139922,144454
3000,78.0,0.257668697,144933
3010,79.0,0.258347352,145413
3020,79.0,0.25904497,145889
3030,79.0,0.259690805,146369
3040,79.0,0.26040848,146851
3050,80.0,0.261394554,147327
3060,78.0,0.262067739,147823
3070,80.0,0.262793437,148315
3080,78.0,0.26345167,148814
3090,79.0,0.264167522,149281
3100,78.0,0.264812263,149763
3110,78.0,0.265293631,150253
3120,79.0,0.265892423,150723
3130,78.0,0.266552845,151199
3140,79.0,0.267196856,151684
3150,79.0,0.268066599,152171
3160,78.0,0.268737596,152653
3170,79.0,0.269462929,153137
3180,80.0,0.270129185,153625
3190,79.0,0.271526974,154106
3200,79.0,0.272220581,154587
3210,79.0,0.272878449,155066
3220,81.0,0.273607064,155541
3230,83.0,0.274428671,156017
3240,82.0,0.275095292,156500
3250,82.0,0.275743679,156982
3260,83.0,0.276646973,157475
3270,82.0,0.277212579,157970
3280,83.0,0.277920772,158459
3290,82.0,0.278589945,158934
3300,83.0,0.279348099,159417
3310,82.0,0.280130686,159886
3320,82.0,0.280796942,160375
3330,82.0,0.281305296,160850
3340,83.0,0.28192852,161326
3350,82.0,0.284592451,161813
3360,82.0,0.285166445,162296
3370,83.0,0.285732052,162782
3380,83.0,0.286216702,163256
3390,82.0,0.28678158,163736
3400,82.0,0.287264042,164225
3410,83.0,0.287789535,164693
3420,83.0,0.28826288,165176
3430,82.0,0.288869695,165650
3440,82.0,0.29014386,166128
3450,83.0,0.290604806,166606
3460,82.0,0.291253194,167079
3470,82.0,0.292853741,167558
3480,82.0,0.293598402,168039
3490,83.0,0.294258094,168522
3500,83.0,0.294731803,169008
3510,82.0,0.295372533,169504
3520,81.0,0.295875051,169983
3530,81.0,0.296391427,170469
3540,82.0,0.296901604,170942
3550,82.0,0.297563849,171428
3560,83.0,0.298127633,171912
3570,83.0,0.298868283,172395
3580,82.0,0.299509013,172885
3590,83.0,0.300171258,173345
3600,83.0,0.300829127,173841
3610,83.0,0.301461833,174327
3620,83.0,0.301936272,174804
3630,83.0,0.302374244,175285
3640,83.0,0.302871657,175770
3650,83.0,0.303456591,176239
3660,83.0,0.304090757,176728
3670,82.0,0.304777435,177216
3680,85.0,0.305451714,177704
3690,83.0,0.306083326,178187
3700,85.0,0.307174061,178668
3710,86.0,0.310257,179147
3720,84.0,0.31075259,179629
3730,86.0,0.311414471,180112
3740,86.0,0.312111725,180587
3750,86.0,0.313009549,181065
3760,86.0,0.313494198,181536
3770,86.0,0.314129457,182024
3780,87.0,0.314801548,182506
3790,85.0,0.315330323,182990
3800,86.0,0.315786528,183475
3810,86.0,0.316245286,183958
3820,86.0,0.317405309,184429
3830,86.0,0.318204306,184920
3840,86.0,0.318765902,185402
3850,85.0,0.319388762,185898
3860,85.0,0.32033618,186385
3870,83.0,0.320843439,186867
3880,83.0,0.321306937,187336
3890,84.0,0.322046493,187815
3900,83.0,0.322753593,188294
3910,84.0,0.323450846,188783
3920,85.0,0.324134242,189271
3930,84.0,0.324790288,189751
3940,84.0,0.325451074,190238
3950,84.0,0.326113684,190720
3960,84.0,0.326784316,191205
3970,85.0,0.327511473,191690
3980,84.0,0.328170436,192172
3990,83.0,0.329395006,192654
4000,84.0,0.330043029,193138
4010,83.0,0.330664066,193624
4020,83.0,0.331311359,194108
4030,83.0,0.332282846,194599
4040,83.0,0.332981194,195087
4050,84.0,0.333485536,195562
4060,83.0,0.334275781,196053
4070,83.0,0.337135906,196545
4080,83.0,0.337801068,197025
4090,83.0,0.338596053,197499
4100,83.0,0.339215631,197988
4110,84.0,0.339718514,198465
4120,83.0,0.340884736,198946
4130,83.0,0.341369385,199419
4140,84.0,0.341871175,199884
4150,84.0,0.342493671,200371
4160,84.0,0.343134036,200859
4170,85.0,0.34369162,201337
4180,85.0,0.344410754,201801
4190,85.0,0.345053306,202281
4200,85.0,0.345692576,202772
4210,85.0,0.346667345,203252
4220,85.0,0.347123914,203733
4230,85.0,0.347784336,204209
4240,85.0,0.348440381,204688
4250,85.0,0.348907526,205165
4260,86.0,0.34974372,205647
4270,84.0,0.350376791,206127
4280,84.0,0.350970113,206604
4290,84.0,0.351531344,207078
4300,84.0,0.352157851,207558
4310,84.0,0.353106363,208049
4320,84.0,0.353613257,208531
4330,84.0,0.35492389,209014
4340,85.0,0.355464335,209494
4350,85.0,0.356128768,209977
4360,86.0,0.356801224,210455
4370,86.0,0.357468209,210942
4380,86.0,0.35825189,211438
4390,86.0,0.358768996,211913
4400,87.0,0.359436711,212391
4410,86.0,0.360084005,212876
4420,86.0,0.360729475,213359
4430,86.0,0.363589964,213837
4440,86.0,0.364257679,214329
4450,87.0,0.364815263,214799
4460,87.0,0.365765964,215275
4470,87.0,0.366275776,215766
4480,87.0,0.366893167,216241
4490,87.0,0.367565623,216718
4500,87.0,0.368071059,217191
4510,87.0,0.3698007,217661
4520,87.0,0.370319629,218143
4530,87.0,0.37093629,218627
4540,87.0,0.371478922,219102
4550,87.0,0.372131686,219574
4560,88.0,0.372756005,220054
4570,88.0,0.373242113,220526
4580,87.0,0.373849293,220997
4590,87.0,0.37488241,221466
4600,88.0,0.375549031,221953
4610,87.0,0.376194866,222431
4620,87.0,0.376719995,222908
4630,87.0,0.377234912,223397
4640,88.0,0.37809335,223873
4650,88.0,0.378575812,224365
4660,88.0,0.379271607,224834
4670,88.0,0.379953909,225310
4680,87.0,0.380638399,225786
4690,87.0,0.382522296,226261
4700,87.0,0.383210068,226750
4710,89.0,0.383719151,227235
4720,89.0,0.385029419,227708
4730,89.0,0.385675983,228189
4740,89.0,0.38611833,228691
4750,89.0,0.38677547,229182
4760,90.0,0.387401977,229659
4770,90.0,0.388251299,230126
4780,90.0,0.388886923,230601
4790,90.0,0.391434159,231084
4800,90.0,0.39282976,231579
4810,90.0,0.393444232,232071
4820,90.0,0.393916118,232543
4830,97.0,0.394359559,233035
4840,90.0,0.394951787,233527
4850,97.0,0.39557647,234011
4860,97.0,0.396243455,234496
4870,90.0,0.396840424,234989
4880,91.0,0.397460367,235473
4890,91.0,0.398098908,235953
4900,91.0,0.398661962,236427
4910,90.0,0.39932056,236909
4920,91.0,0.399925187,237384
4930,91.0,0.400748253,237863
4940,91.0,0.401670509,238355
4950,91.0,0.402317437,238819
4960,91.0,0.402774006,239310
4970,91.0,0.40340343,239799
4980,91.0,0.40383192,240282
4990,91.0,0.408070142,240761
5000,92.0,0.408524888,241238
