iterations,fitness,time,fevals
2030,73.0,0.229502497,142573
2040,73.0,0.230437881,143272
2050,76.0,0.231197129,143969
2060,74.0,0.231943249,144650
2070,73.0,0.232897962,145347
2080,73.0,0.234261472,146038
2090,73.0,0.235133404,146719
2100,73.0,0.2360728,147417
2110,73.0,0.23696953,148101
2120,75.0,0.238258282,148800
2130,75.0,0.239249096,149494
2140,74.0,0.240170622,150188
2150,76.0,0.241052764,150890
2160,74.0,0.241949129,151582
2170,75.0,0.243181721,152265
2180,74.0,0.244098872,152975
2190,75.0,0.24477461,153669
2200,75.0,0.246335042,154373
2210,75.0,0.247245264,155069
2220,75.0,0.247992113,155753
2230,74.0,0.250713662,156450
2240,74.0,0.251596534,157153
2250,75.0,0.252467736,157844
2260,75.0,0.253102265,158550
2270,76.0,0.253845831,159264
2280,76.0,0.254857067,159947
2290,76.0,0.255474457,160638
2300,75.0,0.256340919,161325
2310,76.0,0.257003894,162016
2320,77.0,0.257961524,162711
2330,77.0,0.258864453,163420
2340,75.0,0.259955917,164117
2350,75.0,0.260626184,164824
2360,74.0,0.261409865,165533
2370,76.0,0.262436782,166235
2380,73.0,0.263286834,166934
2390,74.0,0.264176999,167623
2400,74.0,0.265157602,168319
2410,74.0,0.266018228,168999
2420,73.0,0.26673335,169685
2430,74.0,0.267685145,170381
2440,73.0,0.26831931,171084
2450,72.0,0.269177384,171783
2460,73.0,0.269960335,172471
2470,75.0,0.270936198,173169
2480,76.0,0.272580505,173851
2490,75.0,0.273350693,174547
2500,76.0,0.274301394,175243
2510,76.0,0.275822077,175932
2520,76.0,0.276735217,176634
2530,77.0,0.277685188,177343
2540,77.0,0.278650475,178051
2550,77.0,0.279311261,178748
2560,78.0,0.280184651,179456
2570,78.0,0.281089403,180175
2580,79.0,0.282249061,180869
2590,78.0,0.287142234,181562
2600,78.0,0.287994473,182261
2610,78.0,0.288899589,182951
2620,78.0,0.289879099,183659
2630,78.0,0.290816671,184350
2640,79.0,0.291658335,185050
2650,76.0,0.292621799,185736
2660,77.0,0.293559372,186443
2670,76.0,0.294308044,187144
2680,76.0,0.295162107,187845
2690,77.0,0.296074517,188558
2700,78.0,0.297008443,189259
2710,76.0,0.297888398,189959
2720,76.0,0.298800078,190668
2730,76.0,0.299727075,191355
2740,76.0,0.301230254,192059
2750,76.0,0.301841809,192746
2760,76.0,0.302681649,193446
2770,74.0,0.303400783,194148
2780,75.0,0.304062663,194838
2790,76.0,0.304819723,195548
2800,75.0,0.306875746,196244
2810,74.0,0.307565341,196937
2820,76.0,0.30845733,197639
2830,75.0,0.30909186,198349
2840,75.0,0.309921854,199037
2850,75.0,0.310840828,199741
2860,75.0,0.311699631,200440
2870,75.0,0.313302731,201151
2880,76.0,0.314213682,201852
2890,77.0,0.31538428,202539
2900,76.0,0.315978331,203235
2910,79.0,0.316806866,203939
2920,76.0,0.317712712,204632
2930,76.0,0.31861637,205330
2940,75.0,0.320887549,206023
2950,76.0,0.322449076,206709
2960,74.0,0.323520483,207396
2970,74.0,0.324496346,208101
2980,74.0,0.325199434,208807
2990,72.0,0.326561849,209505
3000,73.0,0.327442167,210192
3010,73.0,0.328426418,210889
3020,74.0,0.329313301,211598
3030,74.0,0.330308492,212287
3040,76.0,0.331062999,212985
3050,76.0,0.331896276,213678
3060,76.0,0.333185757,214368
3070,75.0,0.334151774,215079
3080,74.0,0.335061996,215789
3090,75.0,0.335905119,216493
3100,74.0,0.33674423,217182
3110,75.0,0.33791811,217884
3120,75.0,0.338778007,218581
3130,76.0,0.339451192,219268
3140,76.0,0.340286291,219976
3150,74.0,0.341134884,220673
3160,75.0,0.341999522,221362
3170,73.0,0.342898804,222059
3180,75.0,0.343561778,222760
3190,73.0,0.34456171,223454
3200,72.0,0.345513869,224159
3210,73.0,0.346261083,224855
3220,73.0,0.347195374,225535
3230,73.0,0.348129665,226236
3240,74.0,0.349015089,226948
3250,73.0,0.349894314,227656
3260,75.0,0.350776092,228363
3270,78.0,0.351411716,229050
3280,77.0,0.35205208,229751
3290,76.0,0.352899578,230441
3300,76.0,0.356192204,231142
3310,76.0,0.357165149,231829
3320,76.0,0.358052397,232535
3330,79.0,0.359261286,233230
3340,78.0,0.360085446,233936
3350,78.0,0.360947166,234641
3360,79.0,0.361792841,235334
3370,77.0,0.362658573,236036
3380,78.0,0.363570619,236738
3390,79.0,0.364878334,237436
3400,80.0,0.365530733,238135
3410,79.0,0.366455178,238818
3420,78.0,0.367068921,239515
3430,81.0,0.367933923,240216
3440,79.0,0.369086652,240926
3450,79.0,0.369691644,241619
3460,80.0,0.371086516,242299
3470,80.0,0.371769547,243011
3480,81.0,0.372662265,243707
3490,80.0,0.373358059,244397
3500,79.0,0.374045467,245084
3510,81.0,0.374728498,245776
3520,80.0,0.375648201,246477
3530,81.0,0.376535084,247182
3540,81.0,0.377859938,247884
3550,80.0,0.378695402,248580
3560,80.0,0.379277054,249289
3570,81.0,0.379948051,249997
3580,81.0,0.380553771,250690
3590,81.0,0.381364803,251384
3600,80.0,0.382047835,252087
3610,81.0,0.382945658,252780
3620,81.0,0.383820142,253483
3630,82.0,0.385383128,254188
3640,81.0,0.386031151,254902
3650,82.0,0.388877418,255598
3660,81.0,0.38949809,256300
3670,82.0,0.390119491,256988
3680,81.0,0.39101148,257692
3690,82.0,0.391906385,258379
3700,81.0,0.39278561,259078
3710,81.0,0.393745063,259779
3720,81.0,0.394751923,260497
3730,82.0,0.395593222,261203
3740,83.0,0.396330954,261911
3750,83.0,0.397185381,262620
3760,82.0,0.397842156,263316
3770,80.0,0.398617814,264020
3780,80.0,0.399499226,264714
3790,82.0,0.400406166,265418
3800,83.0,0.401293414,266107
3810,81.0,0.4021555,266819
3820,81.0,0.402804252,267506
3830,80.0,0.403532867,268204
3840,78.0,0.404361402,268893
3850,78.0,0.405021824,269576
3860,81.0,0.40593314,270284
3870,80.0,0.40698522,270993
3880,80.0,0.408352012,271687
3890,81.0,0.409175077,272389
3900,82.0,0.409982462,273091
3910,80.0,0.411085596,273794
3920,81.0,0.412027545,274489
3930,81.0,0.412935215,275177
3940,80.0,0.413881905,275867
3950,81.0,0.414557643,276554
3960,81.0,0.41546276,277243
3970,80.0,0.416181529,277956
3980,81.0,0.416828093,278653
3990,80.0,0.417690543,279354
4000,82.0,0.418298087,280055
4010,81.0,0.422100161,280759
4020,81.0,0.423045757,281450
4030,79.0,0.423973484,282150
4040,80.0,0.424965392,282852
4050,78.0,0.4264755,283545
4060,78.0,0.427391557,284250
4070,78.0,0.428321107,284935
4080,79.0,0.429050452,285626
4090,80.0,0.430166349,286308
4100,79.0,0.431091158,287009
4110,79.0,0.432017425,287706
4120,80.0,0.433839693,288409
4130,79.0,0.435594132,289106
4140,80.0,0.436389847,289814
4150,79.0,0.43730481,290518
4160,79.0,0.438425448,291211
4170,80.0,0.439081858,291922
4180,81.0,0.439908934,292624
4190,80.0,0.440768466,293336
4200,80.0,0.44194964,294025
4210,80.0,0.442739885,294708
4220,78.0,0.443618016,295407
4230,78.0,0.444598984,296101
4240,77.0,0.445477844,296784
4250,84.0,0.446179838,297483
4260,77.0,0.447560487,298180
4270,79.0,0.448562971,298878
4280,80.0,0.44944329,299581
4290,78.0,0.450182116,300279
4300,80.0,0.451149591,300976
4310,82.0,0.451981044,301673
4320,81.0,0.454298172,302353
4330,80.0,0.455302844,303049
4340,82.0,0.456146331,303755
4350,80.0,0.457086092,304454
4360,82.0,0.458360622,305156
4370,81.0,0.461116086,305855
4380,79.0,0.462028496,306568
4390,78.0,0.462951117,307262
4400,78.0,0.46377637,307960
4410,78.0,0.464713578,308668
4420,79.0,0.466126683,309358
4430,79.0,0.467016118,310059
4440,79.0,0.467830067,310760
4450,80.0,0.468750865,311457
4460,80.0,0.46963009,312151
4470,76.0,0.470323332,312846
4480,76.0,0.471202192,313535
4490,76.0,0.471966546,314235
4500,76.0,0.472640096,314943
4510,79.0,0.473531355,315629
4520,79.0,0.474327799,316324
4530,79.0,0.475047298,317036
4540,78.0,0.475683287,317739
4550,79.0,0.476417737,318413
4560,80.0,0.477285293,319120
4570,80.0,0.478044176,319821
4580,81.0,0.478876358,320506
4590,79.0,0.479829247,321214
4600,79.0,0.480492222,321911
4610,77.0,0.482239731,322599
4620,79.0,0.483068266,323295
4630,78.0,0.48433222,323983
4640,79.0,0.485210716,324697
4650,78.0,0.486062226,325402
4660,79.0,0.486905713,326092
4670,79.0,0.487806453,326796
4680,78.0,0.488470156,327482
4690,79.0,0.489387307,328177
4700,80.0,0.490051739,328864
4710,80.0,0.490959409,329565
4720,81.0,0.493747693,330264
4730,81.0,0.494377117,330966
4740,80.0,0.495086405,331656
4750,80.0,0.495827784,332349
4760,80.0,0.496806564,333048
4770,81.0,0.497472091,333744
4780,81.0,0.498881185,334434
4790,81.0,0.499813287,335140
4800,80.0,0.500729708,335840
4810,80.0,0.501610391,336533
4820,80.0,0.502266437,337214
4830,78.0,0.502937434,337912
4840,79.0,0.503708352,338602
4850,78.0,0.504440249,339298
4860,79.0,0.505499622,339990
4870,77.0,0.506588534,340692
4880,77.0,0.507826961,341395
4890,78.0,0.508824705,342092
4900,78.0,0.510194414,342794
4910,78.0,0.510976636,343481
4920,77.0,0.511904362,344183
4930,77.0,0.512892259,344875
4940,77.0,0.513739392,345568
4950,77.0,0.514567199,346255
4960,76.0,0.515824953,346957
4970,78.0,0.5165295,347644
4980,77.0,0.517352565,348342
4990,77.0,0.518328063,349050
5000,77.0,0.519144199,349750
