iterations,fitness,time,fevals
1380,70.0,0.125831641,80221
1390,69.0,0.128696506,80808
1400,71.0,0.129266488,81387
1410,69.0,0.130501998,81970
1420,72.0,0.131248847,82534
1430,71.0,0.131922032,83110
1440,72.0,0.13269769,83677
1450,71.0,0.13351565,84255
1460,71.0,0.13424463,84838
1470,72.0,0.135026123,85395
1480,71.0,0.135761303,85978
1490,71.0,0.136464756,86552
1500,71.0,0.137171856,87117
1510,70.0,0.13792381,87685
1520,71.0,0.138650238,88273
1530,71.0,0.139381041,88847
1540,72.0,0.140233645,89438
1550,71.0,0.141003833,90019
1560,71.0,0.14176308,90592
1570,71.0,0.142516493,91166
1580,72.0,0.143346852,91750
1590,72.0,0.144198362,92314
1600,73.0,0.144972562,92889
1610,72.0,0.145710295,93481
1620,72.0,0.146767116,94052
1630,72.0,0.147483333,94630
1640,73.0,0.148250968,95195
1650,73.0,0.149200575,95770
1660,73.0,0.149982068,96336
1670,73.0,0.150772677,96908
1680,72.0,0.151535207,97479
1690,71.0,0.152295184,98067
1700,71.0,0.153078135,98642
1710,73.0,0.153828995,99212
1720,72.0,0.154683423,99797
1730,72.0,0.155448506,100360
1740,72.0,0.156052403,100942
1750,71.0,0.159379309,101525
1760,73.0,0.160128346,102105
1770,73.0,0.160775275,102681
1780,73.0,0.161517019,103248
1790,74.0,0.16215082,103827
1800,73.0,0.162961851,104389
1810,72.0,0.163561007,104957
1820,73.0,0.164290716,105533
1830,73.0,0.165057987,106091
1840,73.0,0.165860631,106680
1850,74.0,0.166574295,107239
1860,73.0,0.16728723,107813
1870,74.0,0.167890762,108403
1880,74.0,0.168588745,108968
1890,74.0,0.169295845,109547
1900,74.0,0.170013155,110121
1910,73.0,0.170769121,110699
1920,75.0,0.171498101,111267
1930,74.0,0.172204107,111848
1940,75.0,0.172967367,112451
1950,74.0,0.1737598,113021
1960,74.0,0.174524154,113600
1970,74.0,0.175262615,114175
1980,74.0,0.176006911,114751
1990,77.0,0.176655298,115324
2000,75.0,0.177503162,115908
2010,75.0,0.178361601,116491
2020,73.0,0.179707606,117068
2030,74.0,0.180465395,117647
2040,74.0,0.18117213,118227
2050,78.0,0.181927002,118803
2060,78.0,0.182646135,119359
2070,80.0,0.183511867,119953
2080,76.0,0.18425434,120508
2090,74.0,0.185358568,121082
2100,74.0,0.186166317,121663
2110,75.0,0.189058897,122249
2120,74.0,0.190118635,122822
2130,77.0,0.190764469,123402
2140,76.0,0.191473757,123970
2150,76.0,0.192281142,124555
2160,76.0,0.193015592,125135
2170,77.0,0.193789791,125711
2180,75.0,0.19464276,126289
2190,75.0,0.195261609,126854
2200,74.0,0.196046749,127432
2210,74.0,0.196820949,128020
2220,75.0,0.197553211,128599
2230,75.0,0.198126112,129184
2240,77.0,0.198812425,129775
2250,78.0,0.199374749,130353
2260,78.0,0.199971353,130945
2270,79.0,0.200671524,131501
2280,78.0,0.201438065,132071
2290,78.0,0.202051079,132659
2300,79.0,0.203395626,133237
2310,79.0,0.204119501,133823
2320,79.0,0.204828059,134399
2330,78.0,0.205542816,134991
2340,79.0,0.206135773,135583
2350,79.0,0.206898668,136157
2360,79.0,0.207485426,136740
2370,79.0,0.208064526,137316
2380,78.0,0.208632321,137893
2390,78.0,0.209558589,138484
2400,77.0,0.210302885,139051
2410,78.0,0.210847705,139624
2420,78.0,0.211597471,140209
2430,77.0,0.212756035,140787
2440,77.0,0.213474439,141373
2450,78.0,0.214219829,141941
2460,78.0,0.214749333,142518
2470,77.0,0.217567886,143093
2480,77.0,0.218302336,143669
2490,78.0,0.218944888,144249
2500,78.0,0.219655999,144824
2510,77.0,0.220364557,145396
2520,78.0,0.220990335,145959
2530,78.0,0.221568341,146522
2540,78.0,0.222150358,147087
2550,78.0,0.222880432,147664
2560,78.0,0.22358972,148245
2570,79.0,0.224320523,148817
2580,79.0,0.225082688,149406
2590,80.0,0.22583756,149988
2600,79.0,0.226546483,150586
2610,78.0,0.227305366,151179
2620,78.0,0.228031793,151740
2630,79.0,0.228776089,152333
2640,80.0,0.229953616,152905
2650,79.0,0.230697912,153480
2660,78.0,0.232067256,154037
2670,79.0,0.232807905,154618
2680,79.0,0.233699893,155206
2690,80.0,0.234449295,155788
2700,79.0,0.235202343,156372
2710,79.0,0.235970343,156938
2720,80.0,0.236686195,157528
2730,80.0,0.237261283,158089
2740,79.0,0.238030012,158661
2750,79.0,0.238785977,159229
2760,80.0,0.239425248,159802
2770,79.0,0.24019179,160383
2780,79.0,0.240774172,160949
2790,79.0,0.241539254,161531
2800,79.0,0.242168313,162117
2810,77.0,0.242946159,162707
2820,80.0,0.243517965,163281
2830,80.0,0.24627197,163844
2840,80.0,0.246877691,164423
2850,80.0,0.24759099,164997
2860,79.0,0.248321793,165576
2870,79.0,0.249479992,166138
2880,79.0,0.2502283,166708
2890,79.0,0.250964209,167275
2900,79.0,0.251748983,167845
2910,81.0,0.252488903,168412
2920,81.0,0.253242681,169014
2930,79.0,0.253985883,169582
2940,81.0,0.254766282,170156
2950,81.0,0.255488333,170726
2960,81.0,0.256689929,171293
2970,81.0,0.257442612,171877
2980,80.0,0.258221552,172463
2990,79.0,0.25901982,173043
3000,79.0,0.259785632,173611
3010,78.0,0.260513518,174188
3020,78.0,0.261106475,174750
3030,78.0,0.261862076,175322
3040,77.0,0.262564435,175891
3050,79.0,0.263083728,176473
3060,79.0,0.263824377,177045
3070,80.0,0.264460001,177619
3080,81.0,0.265204662,178194
3090,80.0,0.265812936,178767
3100,81.0,0.266649494,179346
3110,82.0,0.267412389,179930
3120,80.0,0.268048377,180507
3130,80.0,0.268787567,181093
3140,80.0,0.269361926,181663
3150,79.0,0.270061003,182225
3160,80.0,0.270702461,182809
3170,82.0,0.271367623,183399
3180,82.0,0.272106449,183962
3190,82.0,0.2749983,184542
3200,81.0,0.275918368,185112
3210,82.0,0.276654641,185695
3220,83.0,0.277369399,186278
3230,83.0,0.278042584,186853
3240,83.0,0.278830276,187428
3250,84.0,0.279908977,188011
3260,84.0,0.280827951,188591
3270,83.0,0.281568236,189170
3280,83.0,0.282302686,189737
3290,83.0,0.282859541,190303
3300,83.0,0.283624624,190888
3310,84.0,0.284370379001,191456
3320,83.0,0.285204385,192037
3330,84.0,0.28578385,192609
3340,83.0,0.286365867,193180
3350,82.0,0.287026653,193746
3360,83.0,0.287724271,194319
3370,85.0,0.288250128,194880
3380,84.0,0.289011564,195464
3390,85.0,0.289705170001,196053
3400,85.0,0.290257648,196619
3410,89.0,0.290826901001,197197
3420,85.0,0.291346559001,197764
3430,83.0,0.291989841001,198358
3440,81.0,0.292694023001,198930
3450,85.0,0.293554649001,199523
3460,80.0,0.294187355001,200112
3470,81.0,0.294695343001,200665
3480,82.0,0.295432345001,201243
3490,82.0,0.296056664001,201820
3500,82.0,0.296764858001,202401
3510,82.0,0.297295821001,202973
3520,83.0,0.297853405001,203558
3530,82.0,0.298576550001,204148
3540,83.0,0.299262133001,204721
3550,83.0,0.301840001001,205315
3560,85.0,0.302394303001,205903
3570,85.0,0.303115260001,206474
3580,85.0,0.303853722001,207062
3590,83.0,0.304435009001,207644
3600,83.0,0.305057504001,208234
3610,83.0,0.305653014001,208817
3620,84.0,0.306355373001,209371
3630,84.0,0.307175521001,209938
3640,81.0,0.307831202001,210505
3650,83.0,0.308749812001,211071
3660,83.0,0.309428102001,211646
3670,83.0,0.310123897001,212224
3680,83.0,0.310908308001,212796
3690,83.0,0.311748513001,213385
3700,83.0,0.312458895001,213973
3710,84.0,0.313343590001,214547
3720,85.0,0.314410621001,215127
3730,85.0,0.314975133001,215702
3740,82.0,0.315496614001,216267
3750,83.0,0.316209913001,216855
3760,83.0,0.317275485001,217433
3770,85.0,0.318026345001,218025
3780,83.0,0.319351564001,218625
3790,85.0,0.320044442001,219212
3800,85.0,0.321069171001,219795
3810,85.0,0.321829148001,220367
3820,86.0,0.322570162001,220933
3830,85.0,0.323281638001,221518
3840,85.0,0.323964305001,222096
3850,85.0,0.324928134001,222679
3860,82.0,0.325626846001,223265
3870,81.0,0.326156715001,223848
3880,82.0,0.327057091001,224427
3890,82.0,0.327746322001,224998
3900,83.0,0.330425205001,225569
3910,81.0,0.330984977001,226131
3920,81.0,0.331537090001,226702
3930,80.0,0.332752178001,227273
3940,81.0,0.333405306001,227845
3950,82.0,0.334028895001,228427
3960,82.0,0.334734901001,229012
3970,82.0,0.335315094001,229600
3980,81.0,0.336201977001,230179
3990,79.0,0.336897042001,230763
4000,78.0,0.337673429001,231353
4010,78.0,0.338237212001,231926
4020,80.0,0.338806465001,232509
4030,80.0,0.339376812001,233090
4040,79.0,0.339985450001,233651
4050,79.0,0.340766213001,234230
4060,80.0,0.341374487001,234808
4070,79.0,0.342094715001,235378
4080,80.0,0.342807285001,235943
4090,79.0,0.343586225001,236518
4100,79.0,0.344164595001,237093
4110,80.0,0.344718532001,237665
4120,79.0,0.345501848001,238238
4130,82.0,0.346317985001,238820
4140,82.0,0.347032378001,239387
4150,82.0,0.347575740001,239963
4160,81.0,0.348282110001,240546
4170,82.0,0.348818178001,241131
4180,82.0,0.349541323001,241718
4190,81.0,0.350178405001,242288
4200,80.0,0.350760422001,242869
4210,80.0,0.352049174001,243440
4220,79.0,0.352605664001,244012
4230,80.0,0.353318233001,244572
4240,81.0,0.354067270001,245155
4250,83.0,0.354780933001,245729
4260,82.0,0.358008282001,246317
4270,82.0,0.359291929001,246893
4280,83.0,0.360025650001,247481
4290,84.0,0.360751712001,248038
4300,82.0,0.361548886001,248609
4310,83.0,0.362293182001,249203
4320,83.0,0.363034560001,249790
4330,83.0,0.364004588001,250364
4340,81.0,0.364546491001,250937
4350,83.0,0.365076360001,251519
4360,84.0,0.365766320001,252098
4370,84.0,0.366678000001,252669
4380,84.0,0.367471527001,253256
4390,84.0,0.368041510001,253818
4400,84.0,0.368771949001,254390
4410,84.0,0.369543230001,254974
4420,84.0,0.370255435001,255545
4430,85.0,0.370978580001,256121
4440,86.0,0.371503343001,256704
4450,86.0,0.372211172001,257290
4460,86.0,0.372906602001,257881
4470,87.0,0.373617713001,258447
4480,83.0,0.374346693001,259030
4490,86.0,0.375022066001,259596
4500,86.0,0.375775114001,260182
4510,86.0,0.376640116001,260755
4520,83.0,0.377400093001,261347
4530,84.0,0.378084583001,261917
4540,84.0,0.378782201001,262487
4550,85.0,0.379413084001,263062
4560,85.0,0.380122372001,263639
4570,85.0,0.381154030001,264215
4580,83.0,0.381707968001,264799
4590,84.0,0.382439865001,265374
4600,84.0,0.383047409001,265922
4610,83.0,0.383725700001,266502
4620,82.0,0.386458554001,267068
4630,84.0,0.387185711001,267642
4640,83.0,0.387925266001,268214
4650,83.0,0.388499260001,268785
4660,83.0,0.389363533001,269347
4670,84.0,0.390104182001,269914
4680,86.0,0.390708079001,270478
4690,87.0,0.391756877001,271056
4700,86.0,0.392481481001,271627
4710,86.0,0.393000774001,272216
4720,86.0,0.394289890001,272808
4730,84.0,0.395079041001,273393
4740,84.0,0.395616932001,273975
4750,84.0,0.396236875001,274561
4760,84.0,0.396789719001,275127
4770,86.0,0.397483326001,275698
4780,86.0,0.398005537001,276277
4790,87.0,0.398524466001,276848
4800,85.0,0.399263657001,277431
4810,85.0,0.399816136001,277997
4820,93.0,0.400533082001,278572
4830,93.0,0.401388238001,279149
4840,93.0,0.401927224001,279731
4850,93.0,0.402689753001,280299
4860,94.0,0.403366950001,280867
4870,93.0,0.404039041001,281447
4880,94.0,0.404547029001,282017
4890,94.0,0.405214379001,282588
4900,94.0,0.405890117001,283140
4910,94.0,0.406480521001,283718
4920,94.0,0.407003826001,284289
4930,94.0,0.407540623001,284873
4940,93.0,0.408167495001,285450
4950,94.0,0.408835940001,286017
4960,94.0,0.409575495001,286602
4970,93.0,0.410068897001,287181
4980,95.0,0.414593021001,287750
4990,94.0,0.415284440001,288320
5000,94.0,0.415970388001,288893
