iterations,fitness,time,fevals
1200,71.0,9.618183003,133000
1210,70.0,9.697532778,134100
1220,66.0,9.776408479,135200
1230,59.0,9.858977945,136300
1240,67.0,9.932594342,137400
1250,66.0,10.015928162,138500
1260,66.0,10.110216738,139600
1270,58.0,10.179265249,140700
1280,56.0,10.246527595,141800
1290,73.0,10.310795982,142900
1300,71.0,10.374662865,144000
1310,60.0,10.44381312,145100
1320,71.0,10.512244606,146200
1330,70.0,10.575269825,147300
1340,71.0,10.653535793,148400
1350,65.0,10.720508225,149500
1360,65.0,10.795204781,150600
1370,69.0,10.883983523,151700
1380,70.0,10.966408944,152800
1390,66.0,11.031856681,153900
1400,58.0,11.123743525,155000
1410,64.0,11.20691069,156100
1420,69.0,11.290514367,157200
1430,70.0,11.368186284,158300
1440,71.0,11.438898066,159400
1450,55.0,11.506567387,160500
1460,70.0,11.597668361,161600
1470,70.0,11.667118377,162700
1480,66.0,11.734040849,163800
1490,56.0,11.798900005,164900
1500,72.0,11.867891628,166000
1510,68.0,11.930488722,167100
1520,72.0,12.001315741,168200
1530,67.0,12.075134531,169300
1540,58.0,12.158140875,170400
1550,71.0,12.24333343,171500
1560,65.0,12.353919939,172600
1570,57.0,12.429261965,173700
1580,63.0,12.517392319,174800
1590,74.0,12.582891475,175900
1600,61.0,12.645902472,177000
1610,72.0,12.708523634,178100
1620,56.0,12.770884785,179200
1630,60.0,12.841549525,180300
1640,72.0,12.906487815,181400
1650,57.0,13.006735865,182500
1660,71.0,13.07124056,183600
1670,63.0,13.146738665,184700
1680,60.0,13.218194744,185800
1690,72.0,13.292370548,186900
1700,60.0,13.384275625,188000
1710,60.0,13.467745468,189100
1720,72.0,13.533250458,190200
1730,58.0,13.61130674,191300
1740,65.0,13.685502601,192400
1750,59.0,13.802196277,193500
1760,58.0,13.889695748,194600
1770,52.0,13.95832124,195700
1780,60.0,14.03206819,196800
1790,72.0,14.119480869,197900
1800,60.0,14.202877776,199000
1810,66.0,14.269648909,200100
1820,72.0,14.337592463,201200
1830,72.0,14.409855925,202300
1840,66.0,14.475453178,203400
1850,67.0,14.544560766,204500
1860,57.0,14.627664842,205600
1870,59.0,14.702020794,206700
1880,72.0,14.764655814,207800
1890,74.0,14.830598047,208900
1900,73.0,14.909789554,210000
1910,71.0,14.9790999,211100
1920,58.0,15.049268685,212200
1930,58.0,15.13445504,213300
1940,72.0,15.208628656,214400
1950,72.0,15.282545178,215500
1960,62.0,15.358551272,216600
1970,69.0,15.437907975,217700
1980,72.0,15.514781989,218800
1990,68.0,15.597845586,219900
2000,71.0,15.663752446,221000
2010,71.0,15.742191999,222100
2020,69.0,15.811911508,223200
2030,73.0,15.87959578,224300
2040,58.0,15.952635995,225400
2050,71.0,16.021979891,226500
2060,65.0,16.093210966,227600
2070,59.0,16.175847168,228700
2080,59.0,16.247896203,229800
2090,66.0,16.329903345,230900
2100,60.0,16.421717619,232000
2110,72.0,16.504160544,233100
2120,67.0,16.580808462,234200
2130,58.0,16.65863026,235300
2140,58.0,16.738329391,236400
2150,59.0,16.815246072,237500
2160,73.0,16.907709098,238600
2170,65.0,16.989353026,239700
2180,72.0,17.062531451,240800
2190,72.0,17.124005719,241900
2200,74.0,17.200359346,243000
2210,69.0,17.271353019,244100
2220,73.0,17.340110522,245200
2230,73.0,17.411391193,246300
2240,69.0,17.498437376,247400
2250,62.0,17.584695138,248500
2260,73.0,17.649724596,249600
2270,74.0,17.722761528,250700
2280,61.0,17.803158641,251800
2290,58.0,17.880734285,252900
2300,59.0,17.959360185,254000
2310,74.0,18.040603338,255100
2320,60.0,18.126653236,256200
2330,61.0,18.201917223,257300
2340,65.0,18.275419113,258400
2350,73.0,18.370676987,259500
2360,59.0,18.44016347,260600
2370,61.0,18.5105434,261700
2380,73.0,18.581544368,262800
2390,61.0,18.655285847,263900
2400,60.0,18.73614573,265000
2410,59.0,18.804779245,266100
2420,73.0,18.885293054,267200
2430,69.0,18.964545462,268300
2440,58.0,19.035692663,269400
2450,74.0,19.10202072,270500
2460,58.0,19.1777369,271600
2470,59.0,19.24453903,272700
2480,58.0,19.321263529,273800
2490,58.0,19.416184446,274900
2500,55.0,19.498057753,276000
2510,72.0,19.56847488,277100
2520,59.0,19.645051686,278200
2530,60.0,19.717238567,279300
2540,58.0,19.79592792,280400
2550,72.0,19.866452625,281500
2560,72.0,19.946773157,282600
2570,72.0,20.020974853,283700
2580,72.0,20.091343114,284800
2590,73.0,20.188976464,285900
2600,72.0,20.269579618,287000
2610,56.0,20.334620746,288100
2620,59.0,20.418610611,289200
2630,72.0,20.498185024,290300
2640,72.0,20.580984963,291400
2650,59.0,20.6542345,292500
2660,68.0,20.736533015,293600
2670,72.0,20.811831645,294700
2680,60.0,20.883125444,295800
2690,59.0,20.951977762,296900
2700,72.0,21.021049612,298000
2710,72.0,21.091149474,299100
2720,60.0,21.158253917,300200
2730,73.0,21.225690577,301300
2740,57.0,21.312149274,302400
2750,72.0,21.386498662,303500
2760,55.0,21.454752552,304600
2770,72.0,21.527639604,305700
2780,59.0,21.612550266,306800
2790,57.0,21.701680916,307900
2800,73.0,21.775772481,309000
2810,58.0,21.851973676,310100
2820,73.0,21.929786357,311200
2830,59.0,22.019838899,312300
2840,74.0,22.093545005,313400
2850,59.0,22.188875814,314500
2860,56.0,22.261130525,315600
2870,72.0,22.338705804,316700
2880,72.0,22.404297587,317800
2890,60.0,22.500222447,318900
2900,73.0,22.564547358,320000
2910,61.0,22.63322281,321100
2920,70.0,22.699366706,322200
2930,73.0,22.773039262,323300
2940,61.0,22.852687339,324400
2950,60.0,22.918663122,325500
2960,71.0,22.991902812,326600
2970,74.0,23.063763677,327700
2980,63.0,23.165560855,328800
2990,57.0,23.244121478,329900
3000,56.0,23.31748224,331000
3010,57.0,23.393220665,332100
3020,72.0,23.456640824,333200
3030,58.0,23.528985243,334300
3040,71.0,23.598043965,335400
3050,72.0,23.664228705,336500
3060,60.0,23.758211685,337600
3070,63.0,23.835406246,338700
3080,59.0,23.926918207,339800
3090,60.0,23.99717743,340900
3100,58.0,24.075484607,342000
3110,58.0,24.14637909,343100
3120,61.0,24.231700373,344200
3130,74.0,24.298388726,345300
3140,61.0,24.395822236,346400
3150,63.0,24.470399179,347500
3160,59.0,24.540604432,348600
3170,59.0,24.624809453,349700
3180,57.0,24.70158063,350800
3190,59.0,24.783370062,351900
3200,58.0,24.86282778,353000
3210,60.0,24.928670822,354100
3220,58.0,25.010478853,355200
3230,61.0,25.099270723,356300
3240,59.0,25.178841489,357400
3250,58.0,25.254229099,358500
3260,58.0,25.323895366,359600
3270,57.0,25.409739225,360700
3280,58.0,25.489421581,361800
3290,58.0,25.56195636,362900
3300,61.0,25.628492644,364000
3310,58.0,25.707936869,365100
3320,58.0,25.792407007,366200
3330,61.0,25.908539453,367300
3340,57.0,25.977353116,368400
3350,62.0,26.059251585,369500
3360,59.0,26.131907435,370600
3370,57.0,26.206173313,371700
3380,58.0,26.274376878,372800
3390,58.0,26.352724168,373900
3400,55.0,26.429822091,375000
3410,61.0,26.497728449,376100
3420,59.0,26.564467491,377200
3430,60.0,26.65440115,378300
3440,60.0,26.720990677,379400
3450,56.0,26.791360032,380500
3460,59.0,26.861269535,381600
3470,56.0,26.931807733,382700
3480,58.0,27.019132526,383800
3490,56.0,27.099740056,384900
3500,59.0,27.171041878,386000
3510,60.0,27.243403437,387100
3520,61.0,27.31828707,388200
3530,60.0,27.404487944,389300
3540,58.0,27.492768908,390400
3550,60.0,27.577269679,391500
3560,64.0,27.653265198,392600
3570,62.0,27.716011078,393700
3580,58.0,27.782357367,394800
3590,60.0,27.844198495,395900
3600,60.0,27.913482585,397000
3610,60.0,27.996797077,398100
3620,60.0,28.070858374,399200
3630,60.0,28.148071169,400300
3640,60.0,28.218255635,401400
3650,59.0,28.284023919,402500
3660,61.0,28.372556507,403600
3670,59.0,28.442858762,404700
3680,59.0,28.517573187,405800
3690,59.0,28.624236552,406900
3700,60.0,28.697714738,408000
3710,62.0,28.787741389,409100
3720,61.0,28.88194536,410200
3730,61.0,28.948883148,411300
3740,63.0,29.035795861,412400
3750,63.0,29.116919766,413500
3760,61.0,29.187024368,414600
3770,59.0,29.263293755,415700
3780,57.0,29.390321151,416800
3790,58.0,29.467882937,417900
3800,57.0,29.552733429,419000
3810,55.0,29.659785535,420100
3820,58.0,29.747722978,421200
3830,54.0,29.838814472,422300
3840,55.0,29.91427137,423400
3850,56.0,29.992008564,424500
3860,52.0,30.084943111,425600
3870,56.0,30.183650421,426700
3880,52.0,30.273991054,427800
3890,57.0,30.369662102,428900
3900,55.0,30.447256709,430000
3910,55.0,30.534326596,431100
3920,57.0,30.622522592,432200
3930,57.0,30.691208619,433300
3940,58.0,30.768597186,434400
3950,56.0,30.833028217,435500
3960,59.0,30.899281515,436600
3970,56.0,30.975879108,437700
3980,58.0,31.059883925,438800
3990,59.0,31.140950213,439900
4000,57.0,31.221408956,441000
4010,58.0,31.308191847,442100
4020,59.0,31.40482636,443200
4030,59.0,31.490246835,444300
4040,58.0,31.577671913,445400
4050,58.0,31.654808492,446500
4060,60.0,31.748856019,447600
4070,59.0,31.835999935,448700
4080,60.0,31.925651337,449800
4090,57.0,31.995889774,450900
4100,58.0,32.065121351,452000
4110,55.0,32.159019727,453100
4120,62.0,32.232870973,454200
4130,61.0,32.325686273,455300
4140,61.0,32.401735034,456400
4150,60.0,32.496314983,457500
4160,60.0,32.56420019,458600
4170,58.0,32.652057769,459700
4180,57.0,32.751005398,460800
4190,57.0,32.822219698,461900
4200,58.0,32.899489017,463000
4210,56.0,32.980655953,464100
4220,58.0,33.064208941,465200
4230,60.0,33.150432059,466300
4240,57.0,33.236439656,467400
4250,58.0,33.306891062,468500
4260,60.0,33.373280748,469600
4270,59.0,33.459402851,470700
4280,61.0,33.532657858,471800
4290,58.0,33.621760793,472900
4300,59.0,33.719305528,474000
4310,60.0,33.795911873,475100
4320,59.0,33.874709899,476200
4330,59.0,33.952668449,477300
4340,60.0,34.02465476,478400
4350,58.0,34.097244604,479500
4360,59.0,34.159592991,480600
4370,57.0,34.224706689,481700
4380,57.0,34.29173601,482800
4390,56.0,34.364534083,483900
4400,59.0,34.433652247,485000
4410,60.0,34.502056748,486100
4420,55.0,34.586894112,487200
4430,58.0,34.674721424,488300
4440,59.0,34.74979177,489400
4450,60.0,34.842464483,490500
4460,59.0,34.921521061,491600
4470,59.0,34.98733967,492700
4480,59.0,35.06243299,493800
4490,59.0,35.16269271,494900
4500,61.0,35.247680319,496000
4510,60.0,35.324193308,497100
4520,59.0,35.410514523,498200
4530,58.0,35.490938987,499300
4540,58.0,35.567828682,500400
4550,60.0,35.654030649,501500
4560,58.0,35.739309266,502600
4570,59.0,35.836047345,503700
4580,59.0,35.936816876,504800
4590,58.0,36.019670787,505900
4600,56.0,36.102441553,507000
4610,57.0,36.180819111,508100
4620,55.0,36.253274756,509200
4630,56.0,36.34673516,510300
4640,56.0,36.43482613,511400
4650,56.0,36.537862464,512500
4660,56.0,36.619988488,513600
4670,57.0,36.735766108,514700
4680,57.0,36.815014139,515800
4690,54.0,36.904758897,516900
4700,55.0,36.999234914,518000
4710,59.0,37.073944234,519100
4720,57.0,37.151844801,520200
4730,56.0,37.25108745,521300
4740,56.0,37.331142137,522400
4750,55.0,37.40174634,523500
4760,55.0,37.493419121,524600
4770,56.0,37.561297035,525700
4780,55.0,37.645852507,526800
4790,56.0,37.734708195,527900
4800,55.0,37.817458174,529000
4810,57.0,37.888312907,530100
4820,57.0,37.960837475,531200
4830,54.0,38.04172252,532300
4840,56.0,38.12358124,533400
4850,54.0,38.201245134,534500
4860,55.0,38.264954478,535600
4870,53.0,38.34076839,536700
4880,55.0,38.404230487,537800
4890,57.0,38.472597791,538900
4900,55.0,38.550098313,540000
4910,54.0,38.624879838,541100
4920,57.0,38.701396838,542200
4930,57.0,38.768599743,543300
4940,56.0,38.859301037,544400
4950,56.0,38.954147925,545500
4960,56.0,39.033838304,546600
4970,57.0,39.106197675,547700
4980,57.0,39.183759461,548800
4990,57.0,39.247999039,549900
5000,56.0,39.314584554,551000
